Format Version,1.25,Take Name,Take 2026-04-10 07.26.06 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.26.06.729 ,Capture Start Frame,697804,Total Frames in Take,4210,Total Exported Frames,4210,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1666,6.941667,0.655395,-0.398984,-0.418074,-0.486295,1.729361,316.611786,-29.110834,16.771320,257.652130,-75.688957,-6.892041,298.431427,33.590561,-13.200097,364.457855,23.407467,10.238309,345.905884,-97.752411,17.018667,257.437988,-76.419495,-7.114526,298.828247,33.925842,-13.150335,364.456909,23.634087,10.190548,345.754639,-97.721848,0.988489,224.576172,-17.055428,-27.053827,443.906799,-60.047127,-34.485149,495.704254,-65.408180,-61.821045,719.515625,-95.674751
1667,6.945833,0.654574,-0.399961,-0.418942,-0.485852,1.630023,316.596130,-28.440802,16.483679,257.630035,-75.071190,-6.808300,298.416046,34.285576,-13.100565,364.447937,24.128357,9.945318,345.890564,-97.105949,16.703409,257.431122,-75.790329,-6.997921,298.793579,34.607399,-13.073422,364.459320,24.377335,9.914242,345.727875,-97.089676,0.969058,224.559464,-16.443430,-27.335470,444.038025,-59.120262,-34.666683,495.661804,-64.570969,-62.001995,719.503601,-95.122719
1668,6.950000,0.653589,-0.400545,-0.420731,-0.485150,1.540902,316.558289,-27.744705,16.239513,257.649414,-74.496361,-6.613777,298.310303,34.999474,-13.000546,364.347260,24.934231,9.538474,345.926331,-96.416153,16.470434,257.425598,-75.273621,-6.802867,298.557922,35.419697,-12.970552,364.447906,25.082964,9.498556,345.790527,-96.361809,0.903472,224.550369,-15.895861,-27.673965,444.153381,-58.250286,-34.902016,495.691345,-63.729755,-62.354496,719.566650,-94.479851
1669,6.954167,0.652504,-0.401433,-0.422002,-0.484773,1.472159,316.548950,-27.152039,15.967660,257.671875,-74.007080,-6.456779,298.252747,35.607040,-12.849377,364.301086,25.620430,9.227181,345.970154,-95.828537,16.206238,257.521423,-74.786980,-6.706721,298.593231,36.141705,-12.793474,364.317413,25.764391,9.185455,345.817841,-95.824585,0.880229,224.513199,-15.380952,-27.864109,444.173584,-57.489182,-35.091656,495.718262,-62.951378,-62.595493,719.587769,-93.774597
1670,6.958333,0.651872,-0.401875,-0.423110,-0.484290,1.354247,316.531586,-26.596045,15.742042,257.683655,-73.520821,-6.391947,298.200989,36.175804,-12.838633,364.251740,26.240097,8.905581,345.990112,-95.279251,15.948372,257.541260,-74.340797,-6.601769,298.559967,36.744522,-12.823422,364.273804,26.458101,8.898929,345.814667,-95.338753,0.849884,224.498138,-14.870593,-28.015753,444.197754,-56.736588,-35.339710,495.768768,-62.178097,-62.788963,719.585876,-93.187859
1671,6.962500,0.651150,-0.402455,-0.424223,-0.483806,1.286224,316.522705,-26.103292,15.541464,257.699158,-73.099030,-6.268084,298.161255,36.682922,-12.754616,364.215698,26.797932,8.626185,346.014832,-94.794991,15.733307,257.577820,-73.908119,-6.470663,298.544983,37.255718,-12.743629,364.216492,27.022940,8.626293,345.829376,-94.863838,0.776871,224.516632,-14.332957,-28.157284,444.226715,-56.123718,-35.626347,495.830231,-61.417389,-62.964066,719.618103,-92.631409
1672,6.966667,0.649766,-0.403821,-0.424915,-0.483921,1.132631,316.547180,-25.646872,15.095854,257.732666,-72.741486,-6.256780,298.147308,37.147732,-12.622526,364.225403,27.342638,8.314023,346.083466,-94.336372,15.172726,257.721558,-73.419624,-6.342439,298.473419,37.707275,-12.667971,364.189484,27.501492,8.369175,345.884552,-94.420212,0.757012,224.494232,-13.939210,-28.303545,444.243439,-55.572285,-35.759560,495.816193,-60.755493,-63.077740,719.590637,-92.177353
1673,6.970833,0.649032,-0.404694,-0.426012,-0.483212,1.025148,316.527313,-25.197655,14.821246,257.708710,-72.336418,-6.147631,298.132141,37.623428,-12.543157,364.209991,27.836002,7.970181,346.058502,-93.913628,14.942812,257.744019,-73.038986,-6.279827,298.432526,38.103970,-12.536918,364.188416,27.927561,7.979261,345.818359,-93.885674,0.716958,224.487198,-13.589935,-28.427275,444.238220,-55.068649,-35.873123,495.830170,-60.191921,-63.181641,719.581726,-91.710190
1674,6.975000,0.648439,-0.405199,-0.426623,-0.483047,0.981865,316.507507,-24.840534,14.663657,257.703339,-72.030556,-6.077798,298.088684,37.986404,-12.465330,364.173218,28.239227,7.806984,346.064972,-93.557205,14.793087,257.736755,-72.722160,-6.227568,298.422668,38.472126,-12.444937,364.123749,28.320356,7.806544,345.835663,-93.522285,0.692971,224.467178,-13.283768,-28.476803,444.175507,-54.491219,-35.972221,495.819183,-59.692974,-63.303955,719.566772,-91.297745
1675,6.979167,0.647579,-0.406110,-0.427242,-0.482888,0.925392,316.552551,-24.516710,14.419604,257.749268,-71.761826,-5.995374,298.119781,38.321629,-12.331992,364.215027,28.613663,7.609364,346.126251,-93.240311,14.527834,257.923065,-72.297516,-6.165760,298.427185,38.781807,-12.265117,364.096863,28.582083,7.585260,345.856049,-93.138840,0.655345,224.478668,-13.000173,-28.628380,444.203857,-53.972954,-36.063839,495.825348,-59.265533,-63.422970,719.583923,-90.836510
1676,6.983333,0.646873,-0.406821,-0.427787,-0.482753,0.863308,316.568848,-24.236542,14.207983,257.770294,-71.530029,-5.940856,298.120453,38.609924,-12.241626,364.224335,28.937887,7.427791,346.160400,-92.963951,14.300637,257.986145,-72.040054,-6.107670,298.454071,39.081928,-12.175371,364.066498,28.911049,7.413915,345.872559,-92.890366,0.642321,224.492203,-12.718877,-28.706131,444.213623,-53.622883,-36.133049,495.821533,-58.922325,-63.619003,719.576172,-90.441246
1677,6.987500,0.646522,-0.407205,-0.428291,-0.482453,0.833331,316.577728,-23.997623,14.101564,257.780212,-71.313889,-5.873044,298.127533,38.858818,-12.186383,364.231995,29.198837,7.291238,346.171295,-92.734261,14.194360,257.977570,-71.819176,-6.036952,298.490509,39.297646,-12.125296,364.063477,29.217241,7.281790,345.884460,-92.688194,0.550584,224.575821,-12.400840,-28.763813,444.221130,-53.370865,-36.210739,495.827179,-58.635029,-63.718609,719.596619,-90.102066
1678,6.991667,0.646264,-0.407498,-0.428718,-0.482171,0.782105,316.594849,-23.798029,13.993280,257.797272,-71.130180,-5.842303,298.145416,39.067341,-12.172280,364.249329,29.414207,7.149773,346.187500,-92.543480,14.075500,257.985138,-71.638939,-5.985142,298.527771,39.463055,-12.132138,364.082031,29.500481,7.157161,345.881622,-92.537163,0.541820,224.583389,-12.194710,-28.837244,444.230957,-53.152164,-36.367577,495.867340,-58.361420,-63.842522,719.624268,-89.818481
1679,6.995833,0.645986,-0.407835,-0.429024,-0.481987,0.775849,316.602905,-23.682465,13.922235,257.802216,-71.028763,-5.782696,298.155365,39.190357,-12.109553,364.260498,29.543724,7.073467,346.193695,-92.435165,14.021426,257.964233,-71.548843,-5.943728,298.556915,39.577160,-12.058852,364.091217,29.654713,7.070967,345.898193,-92.437798,0.555601,224.572601,-12.097512,-28.874399,444.230042,-53.020126,-36.416870,495.861267,-58.197620,-63.934402,719.646118,-89.585106
1680,7.000000,0.645728,-0.407998,-0.429435,-0.481828,0.795036,316.574402,-23.631636,13.898751,257.786407,-71.005508,-5.696145,298.111206,39.243584,-12.040348,364.217926,29.619213,7.017940,346.182159,-92.383835,13.986089,257.948364,-71.510239,-5.844801,298.494141,39.646114,-11.997625,364.053650,29.715923,7.022209,345.900269,-92.394073,0.572105,224.575531,-12.042618,-28.904587,444.228516,-52.925228,-36.449165,495.863403,-58.106377,-64.013725,719.666199,-89.378662
1681,7.004167,0.645619,-0.408170,-0.429586,-0.481694,0.804009,316.581604,-23.626446,13.878094,257.788544,-71.002235,-5.652694,298.124573,39.254135,-11.999002,364.230713,29.627199,6.989683,346.182709,-92.384880,13.967594,257.959686,-71.525406,-5.813538,298.549408,39.694496,-11.951352,364.037079,29.723188,6.994657,345.896790,-92.401207,0.579100,224.583313,-12.059098,-28.921003,444.228882,-52.883595,-36.458157,495.856171,-58.045326,-64.047523,719.662231,-89.265968
1682,7.008333,0.645532,-0.408221,-0.429739,-0.481631,0.823347,316.572845,-23.661009,13.883611,257.784576,-71.046562,-5.608687,298.110199,39.220444,-11.962922,364.216675,29.601364,6.981431,346.180054,-92.419289,13.971561,257.949951,-71.580261,-5.766445,298.541779,39.669094,-11.920579,364.024170,29.708792,6.990583,345.894379,-92.445557,0.612926,224.570953,-12.115855,-28.938486,444.214386,-52.879684,-36.486023,495.838470,-58.038795,-64.144760,719.699402,-89.123497
1683,7.012500,0.645344,-0.408295,-0.429859,-0.481713,0.882315,316.525757,-23.768215,13.915302,257.750061,-71.176872,-5.533250,298.044189,39.109364,-11.877058,364.155090,29.513592,7.024316,346.153839,-92.518944,14.021982,257.920044,-71.680473,-5.719201,298.441864,39.549328,-11.804994,363.970245,29.575283,7.008787,345.883972,-92.513992,0.645116,224.536560,-12.217640,-28.908928,444.186798,-52.934605,-36.477898,495.825226,-58.065407,-64.181236,719.676819,-89.087608
1684,7.016667,0.645342,-0.408222,-0.429995,-0.481656,0.921275,316.497375,-23.878901,13.963077,257.730103,-71.295563,-5.479598,298.007599,38.997784,-11.842963,364.117798,29.409739,7.044642,346.134155,-92.627556,14.069493,257.904633,-71.799896,-5.665619,298.403046,39.438522,-11.767552,363.930664,29.450218,7.026005,345.864197,-92.601212,0.752771,224.464630,-12.403818,-28.902853,444.162354,-53.009426,-36.474041,495.805603,-58.139771,-64.201454,719.660339,-89.096313
1685,7.020833,0.645427,-0.408095,-0.429852,-0.481777,0.947906,316.464355,-24.015528,14.011847,257.700165,-71.429939,-5.483245,297.970398,38.856815,-11.841393,364.081268,29.270227,7.104470,346.105743,-92.759209,14.130762,257.871521,-71.954857,-5.685625,298.380829,39.309147,-11.760101,363.895142,29.331629,7.081899,345.829407,-92.747490,0.788089,224.442459,-12.537636,-28.864895,444.123444,-53.137413,-36.453682,495.758514,-58.247402,-64.169327,719.569458,-89.208572
1686,7.025000,0.645475,-0.407964,-0.429823,-0.481849,0.984893,316.420349,-24.183916,14.068273,257.664093,-71.602798,-5.460619,297.917114,38.684258,-11.824071,364.028534,29.104887,7.156038,346.071716,-92.922005,14.183027,257.845123,-72.130852,-5.658369,298.325439,39.142132,-11.743546,363.839844,29.144823,7.133893,345.791260,-92.890350,0.861701,224.370071,-12.751281,-28.837389,444.084351,-53.292545,-36.436954,495.724243,-58.380695,-64.232437,719.591492,-89.225311
1687,7.029167,0.645857,-0.407621,-0.429835,-0.481617,1.050829,316.350861,-24.373810,14.212519,257.590057,-71.765396,-5.405382,297.864227,38.498138,-11.828348,363.966003,28.891865,7.224570,345.983246,-93.119843,14.387664,257.652405,-72.398666,-5.647098,298.285583,38.978329,-11.727698,363.823578,28.929966,7.172741,345.763885,-93.048805,0.924704,224.321777,-12.933203,-28.801516,444.033173,-53.448757,-36.395782,495.667542,-58.552139,-64.177589,719.451050,-89.457748
1688,7.033333,0.645993,-0.407510,-0.429587,-0.481751,1.094097,316.291992,-24.576511,14.280820,257.526825,-71.955704,-5.405004,297.810089,38.292397,-11.815054,363.911865,28.677675,7.315689,345.919312,-93.320396,14.450387,257.592651,-72.585228,-5.639717,298.220978,38.776173,-11.717587,363.773010,28.700106,7.265147,345.700867,-93.237579,0.963903,224.261368,-13.129719,-28.759037,443.992676,-53.646393,-36.287693,495.577332,-58.810940,-64.174332,719.389832,-89.617859
1689,7.037500,0.646179,-0.407185,-0.429665,-0.481707,1.138076,316.234100,-24.793068,14.381021,257.483093,-72.174110,-5.369536,297.740997,38.071663,-11.821643,363.839386,28.461864,7.362507,345.873047,-93.531693,14.569021,257.558624,-72.838188,-5.610416,298.117432,38.532288,-11.722652,363.738922,28.506664,7.305614,345.626953,-93.448463,1.027695,224.213593,-13.331634,-28.716257,443.935089,-53.876259,-36.248390,495.526672,-59.033039,-64.136276,719.320801,-89.792587
1690,7.041667,0.646405,-0.406916,-0.429628,-0.481664,1.190605,316.178223,-25.031662,14.486981,257.430847,-72.402245,-5.336487,297.686218,37.831375,-11.819345,363.780457,28.213757,7.431323,345.815552,-93.769539,14.708929,257.455048,-73.132301,-5.598011,298.068604,38.293736,-11.713868,363.707245,28.275520,7.362076,345.577026,-93.674026,1.074575,224.136810,-13.549124,-28.676868,443.877869,-54.134315,-36.219952,495.480865,-59.252323,-64.101074,719.251282,-89.989441
1691,7.045833,0.646901,-0.406394,-0.429330,-0.481705,1.214297,316.122894,-25.267694,14.618814,257.375183,-72.607399,-5.383568,297.639740,37.590553,-11.903315,363.726929,27.949665,7.525289,345.749817,-94.003601,14.792124,257.391510,-73.365959,-5.581304,298.041779,38.058773,-11.857621,363.663330,28.101601,7.506876,345.491577,-93.988914,1.114866,224.080887,-13.784987,-28.586653,443.771210,-54.517757,-36.199417,495.429840,-59.544254,-64.050346,719.194885,-90.191841
1692,7.050000,0.647177,-0.406128,-0.429107,-0.481757,1.256944,316.070068,-25.506542,14.718623,257.319427,-72.826363,-5.387037,297.594269,37.349022,-11.919233,363.678070,27.692841,7.615470,345.688660,-94.241669,14.875694,257.316559,-73.592682,-5.557154,297.969177,37.819824,-11.894788,363.640442,27.846426,7.610086,345.437256,-94.228371,1.132384,224.033997,-14.012526,-28.536077,443.733063,-54.864182,-36.139145,495.377563,-59.872326,-63.992588,719.142700,-90.404305
1693,7.054167,0.647421,-0.405901,-0.428884,-0.481818,1.290721,316.014618,-25.782675,14.801940,257.260223,-73.083755,-5.397300,297.546295,37.070408,-11.936987,363.627228,27.399790,7.695285,345.624847,-94.517143,14.940720,257.263702,-73.849030,-5.547266,297.911743,37.558910,-11.928446,363.593628,27.552610,7.703556,345.373169,-94.515198,1.178030,223.970734,-14.282175,-28.518341,443.665741,-55.180084,-36.086628,495.313904,-60.192474,-63.932873,719.092163,-90.651634
1694,7.058333,0.647555,-0.406052,-0.427979,-0.482316,1.412861,315.932526,-26.122622,14.915630,257.142914,-73.382332,-5.397849,297.495483,36.726467,-11.830941,363.582001,27.022776,7.964652,345.509766,-94.857399,15.027965,257.224182,-74.142517,-5.534166,297.860718,37.272717,-11.832316,363.523987,27.154528,7.991092,345.230957,-94.879608,1.223549,223.911713,-14.633762,-28.537418,443.673492,-55.526871,-36.068932,495.285187,-60.493973,-63.850559,719.044800,-90.965469
1695,7.062500,0.648541,-0.404774,-0.428340,-0.481744,1.583433,315.840790,-26.484728,15.333859,257.081696,-73.710976,-5.238460,297.400421,36.362171,-11.878068,363.462463,26.630905,8.116452,345.418701,-95.221016,15.523136,257.014557,-74.563995,-5.425802,297.752502,36.875751,-11.859439,363.484833,26.825806,8.108418,345.173584,-95.225494,1.257000,223.859741,-14.939645,-28.467039,443.620331,-55.880596,-36.007088,495.245087,-60.889767,-63.788242,719.031494,-91.230072
1696,7.066667,0.648811,-0.404452,-0.428196,-0.481779,1.622342,315.809143,-26.810495,15.435990,257.053833,-74.023003,-5.238414,297.369080,36.032280,-11.901617,363.427490,26.292240,8.193463,345.386200,-95.543495,15.585618,257.016571,-74.843285,-5.370302,297.668823,36.485336,-11.914918,363.475128,26.499981,8.208785,345.116364,-95.548294,1.289813,223.818802,-15.264722,-28.424366,443.577240,-56.253830,-35.980812,495.221405,-61.258221,-63.724594,719.034119,-91.530319
1697,7.070833,0.649139,-0.404125,-0.427963,-0.481818,1.674004,315.761353,-27.150171,15.556976,257.003845,-74.339584,-5.237271,297.329254,35.689407,-11.919950,363.383087,25.931684,8.296304,345.329376,-95.882195,15.712984,256.957275,-75.157814,-5.366908,297.614014,36.102951,-11.931042,363.446564,26.139084,8.305473,345.056030,-95.863007,1.319160,223.801514,-15.606939,-28.352713,443.586853,-56.622669,-35.915318,495.211365,-61.665932,-63.661232,719.042969,-91.862297
1698,7.075000,0.649697,-0.403755,-0.427507,-0.481781,1.701143,315.746002,-27.494837,15.680696,256.965668,-74.627281,-5.288306,297.350372,35.346764,-11.991810,363.394470,25.537554,8.404042,345.273621,-96.236382,15.821156,256.908447,-75.471573,-5.387605,297.607758,35.745525,-12.026714,363.489838,25.747963,8.426485,344.991577,-96.200256,1.213251,223.813171,-15.790548,-28.266973,443.530914,-57.040668,-35.765892,495.145538,-62.174480,-63.603573,719.063782,-92.160934
1699,7.079167,0.649812,-0.403462,-0.427558,-0.481827,1.690542,315.769135,-27.876894,15.715150,257.006958,-75.018600,-5.312001,297.354980,34.957825,-12.044130,363.398132,25.162178,8.403202,345.316589,-96.608955,15.879463,256.878845,-75.789955,-5.433262,297.579773,35.327484,-12.057163,363.517395,25.368317,8.401122,345.101166,-96.575470,1.218781,223.822037,-16.083488,-28.203548,443.514679,-57.473122,-35.678745,495.139771,-62.612438,-63.539600,719.101990,-92.461090
1700,7.083333,0.649981,-0.403057,-0.427509,-0.481982,1.727604,315.733154,-28.273991,15.814632,256.994049,-75.425804,-5.311525,297.293945,34.549282,-12.068398,363.337219,24.771551,8.475760,345.307556,-96.991005,15.970644,256.872925,-76.157158,-5.440897,297.564087,34.937664,-12.069273,363.394348,24.925495,8.469569,345.117981,-96.941589,1.461676,223.725281,-16.559278,-28.087505,443.421967,-57.971504,-35.531319,495.110046,-63.074574,-63.474422,719.148254,-92.770073
1701,7.087500,0.650121,-0.403013,-0.427151,-0.482146,1.777084,315.745972,-28.675795,15.881447,256.994324,-75.806808,-5.315642,297.319733,34.145275,-12.044243,363.363495,24.351076,8.586818,345.306458,-97.392723,16.033993,256.886932,-76.497276,-5.444186,297.589966,34.496521,-12.040085,363.409698,24.506008,8.577369,345.114563,-97.340454,1.556805,223.700623,-16.942959,-28.006943,443.468994,-58.405319,-35.402981,495.096283,-63.491032,-63.277214,719.168030,-93.193153
1702,7.091667,0.650360,-0.403037,-0.426519,-0.482364,1.856373,315.741913,-29.118086,15.978845,256.958771,-76.204407,-5.321960,297.350250,33.703381,-11.997073,363.393585,23.869736,8.765728,345.265198,-97.841049,16.133789,256.894135,-76.849457,-5.477416,297.599701,34.118896,-11.970656,363.417206,23.967319,8.746373,345.090881,-97.801392,1.592113,223.707932,-17.315197,-27.909655,443.484741,-58.858009,-35.277592,495.098389,-63.946896,-63.153439,719.222534,-93.549454
1703,7.095833,0.650630,-0.402748,-0.426042,-0.482662,1.889273,315.755920,-29.525085,16.069166,256.970551,-76.591347,-5.377360,297.365845,33.286682,-12.031022,363.409851,23.443171,8.896355,345.277618,-98.238846,16.232174,256.906158,-77.240158,-5.545042,297.562256,33.761528,-11.998135,363.457794,23.508245,8.871994,345.122986,-98.206421,1.682807,223.707306,-17.767733,-27.793091,443.418579,-59.385376,-35.161705,495.132599,-64.391998,-63.004696,719.247070,-94.014320
1704,7.100000,0.650911,-0.402430,-0.426003,-0.482583,1.974614,315.780273,-29.933523,16.219126,256.998138,-76.984299,-5.313234,297.393738,32.876839,-12.005976,363.431946,23.020882,8.998597,345.297424,-98.647507,16.371445,256.948700,-77.635902,-5.461853,297.571289,33.329067,-11.982309,363.493591,23.079926,8.979411,345.126190,-98.596077,1.697672,223.733276,-18.251961,-27.563770,443.403412,-59.937767,-35.045063,495.160614,-64.892578,-62.848083,719.277832,-94.404854
1705,7.104167,0.651120,-0.402276,-0.425378,-0.482981,2.023918,315.841980,-30.347685,16.303282,257.049042,-77.374435,-5.366153,297.463104,32.452980,-12.006546,363.504578,22.583681,9.165128,345.351318,-99.052956,16.492914,256.971649,-78.043144,-5.554226,297.742279,32.837414,-11.955293,363.518768,22.674711,9.121762,345.167877,-98.972519,1.732563,223.771973,-18.643171,-27.507280,443.449432,-60.357193,-34.923599,495.189148,-65.321342,-62.678650,719.309509,-94.779366
1706,7.108333,0.651372,-0.402278,-0.424511,-0.483402,2.130430,315.831726,-30.721727,16.430292,257.006042,-77.701241,-5.383536,297.485016,32.073635,-11.941541,363.529175,22.167187,9.416558,345.306763,-99.426491,16.591869,256.998657,-78.417686,-5.537386,297.786804,32.458511,-11.913926,363.524902,22.253210,9.395649,345.061310,-99.323532,1.756441,223.812103,-19.025509,-27.418545,443.475189,-60.814220,-34.802299,495.226898,-65.737999,-62.515915,719.352722,-95.128044
