Format Version,1.25,Take Name,Take 2026-04-10 07.30.14 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.30.14.468 ,Capture Start Frame,757261,Total Frames in Take,4505,Total Exported Frames,4505,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2559,10.662500,0.718667,-0.508388,-0.297100,-0.369853,230.794449,368.594574,-70.402405,238.560440,294.801361,-89.540672,220.853897,377.638000,-5.937531,221.947266,434.572388,-41.437599,241.816223,367.366638,-144.693863,238.730255,294.523712,-89.940536,220.684982,377.841278,-5.669094,222.033646,434.690002,-41.451771,241.739456,367.294495,-144.594299,219.151367,289.973694,-23.595675,216.730972,476.976379,-149.914124,212.807892,530.196716,-156.155518,190.602600,747.343994,-90.181808
2560,10.666667,0.717891,-0.507088,-0.300047,-0.370765,230.728577,366.261017,-66.603676,238.640640,292.598541,-86.180779,220.945114,374.912933,-2.061076,221.784225,432.049744,-37.241405,241.544418,365.482880,-140.931488,238.896225,292.268738,-86.586090,220.656219,375.206299,-1.774354,221.944733,432.145050,-37.187332,241.423615,365.409943,-140.903275,219.366104,287.393555,-20.283348,216.248978,474.885925,-145.603958,212.456390,528.104492,-152.225464,189.968216,746.082520,-88.739738
2561,10.670833,0.716545,-0.507313,-0.301309,-0.372035,230.583527,364.030151,-62.917927,238.354477,290.434052,-82.798836,220.909744,372.440735,1.673095,221.782959,429.715332,-33.281609,241.287018,363.530579,-137.264404,238.576477,290.227051,-83.105812,220.635483,372.675476,1.920382,221.980743,429.686646,-33.370934,241.135666,363.535919,-137.124756,219.331879,285.092438,-16.779070,216.024353,472.834747,-141.395325,212.063156,526.199585,-148.087631,189.705887,744.798157,-87.154129
2562,10.675000,0.716034,-0.505861,-0.303477,-0.373230,230.545883,361.767517,-59.154572,238.474854,288.294434,-79.424248,220.924362,369.820526,5.489804,221.617706,427.276947,-29.169361,241.166687,361.678345,-133.514511,238.682556,288.071014,-79.854935,220.700256,370.121552,5.730639,221.743805,427.291962,-29.165716,241.055389,361.588226,-133.376846,219.484695,282.569244,-13.462683,215.541412,471.083008,-137.042145,211.435837,524.243469,-143.802002,189.372940,743.612732,-85.739685
2563,10.679167,0.715463,-0.504323,-0.306644,-0.373820,230.465286,359.706635,-55.439457,238.596497,286.373505,-76.131355,221.018188,367.375153,9.277351,221.394302,425.020172,-25.072214,240.852234,360.057861,-129.831650,238.763428,285.992645,-76.566635,220.872406,367.517548,9.575251,221.463135,425.254303,-25.100266,240.788055,360.006531,-129.733643,219.699814,280.110535,-10.035318,215.038208,469.347137,-132.659180,211.048035,522.376099,-139.652939,189.024734,742.575867,-84.414482
2564,10.683333,0.714418,-0.503081,-0.309232,-0.375357,230.424881,357.519714,-51.735519,238.642746,284.333588,-72.908058,221.085724,364.760803,13.046153,221.299042,422.623322,-20.937063,240.672073,358.361267,-126.143158,238.874115,283.986755,-73.419876,220.874939,364.998840,13.288242,221.408676,422.819092,-20.858841,240.573486,358.227051,-126.043793,219.917374,277.673462,-6.877314,214.574493,467.612915,-128.180145,210.526520,520.653015,-135.407913,188.540039,741.464600,-82.804497
2565,10.687500,0.712647,-0.502597,-0.312036,-0.377047,230.227982,355.518066,-48.044914,238.378433,282.478821,-69.744286,221.086060,362.314392,16.813055,221.198471,420.408905,-16.772617,240.249008,356.870270,-122.475838,238.553177,282.205322,-70.183113,220.917923,362.537628,17.065092,221.287369,420.498993,-16.792891,240.163422,356.797943,-122.327171,219.948318,275.350372,-3.569196,214.218567,465.954987,-123.743683,209.986252,519.044067,-131.031631,188.161972,740.466492,-81.414703
2566,10.691667,0.711928,-0.501119,-0.314061,-0.378689,230.072876,353.529572,-44.287342,238.348557,280.633820,-66.417473,220.955368,359.929840,20.614346,220.938980,418.219543,-12.631547,240.048615,355.335236,-118.714722,238.464249,280.393311,-66.823509,220.843384,360.172302,20.900311,220.976944,418.275085,-12.639385,240.010391,355.265686,-118.625908,220.258530,272.901367,-0.421673,213.781479,464.418549,-119.276634,209.620056,517.376770,-126.892654,187.685226,739.513000,-79.926743
2567,10.695833,0.711243,-0.499937,-0.316355,-0.379625,230.240524,351.603882,-40.535202,238.630890,278.835205,-63.037239,221.230698,357.667023,24.413858,221.027344,416.118439,-8.546200,240.073212,353.795013,-114.971252,238.880081,278.475037,-63.513988,220.975830,357.979706,24.664495,221.176239,416.163727,-8.564117,239.937698,353.762909,-114.795212,220.448532,270.774902,2.919348,213.233307,462.923706,-114.691177,209.217285,515.811951,-122.512459,187.067215,738.608276,-78.342369
2568,10.700000,0.709954,-0.498657,-0.318935,-0.381560,229.991592,349.808716,-36.732677,238.438065,277.212830,-59.765594,221.076950,355.397766,28.272015,220.747742,414.082123,-4.270539,239.703690,352.542267,-111.166641,238.536591,276.943604,-60.134151,220.982315,355.689545,28.527182,220.767914,414.110931,-4.224768,239.682785,352.489716,-111.135086,220.646851,268.645966,6.160727,212.819031,461.540466,-110.166016,208.647186,514.387451,-118.123764,186.688202,737.531616,-76.956718
2569,10.704167,0.708991,-0.497137,-0.322680,-0.382185,230.036636,348.136688,-32.935211,238.651672,275.719299,-56.462273,221.372147,353.282104,32.139896,220.693756,412.169281,-0.028625,239.429001,351.376221,-107.389885,238.859177,275.282898,-56.969570,221.211075,353.507141,32.314659,220.771957,412.393036,0.072266,239.347214,351.286560,-107.269852,220.778397,266.766602,9.426641,212.574249,460.164642,-105.774155,208.205872,512.917725,-113.755081,186.139557,736.598267,-75.448624
2570,10.708333,0.707545,-0.496311,-0.325349,-0.383672,230.038361,346.465179,-29.221369,238.650269,274.206879,-53.233833,221.539688,351.186951,35.907692,220.729874,410.278198,4.118623,239.233673,350.188721,-103.678001,238.822418,273.826172,-53.711254,221.405243,351.400299,36.096615,220.799316,410.411163,4.106448,239.149551,350.147552,-103.466080,220.903244,264.807892,12.653488,212.158920,458.828278,-101.104927,207.579590,511.737701,-109.251671,185.585709,735.600708,-73.858994
2571,10.712500,0.705745,-0.495758,-0.326674,-0.386566,229.941895,344.864380,-25.645744,238.424957,272.763702,-50.172329,221.435287,349.136108,39.513367,220.744080,408.454620,8.147552,239.163315,349.103149,-100.071609,238.736526,272.449554,-50.697506,221.036423,349.556366,39.973213,220.958344,408.446594,8.147851,239.011826,349.043335,-100.015480,220.890640,263.008545,15.926492,211.626984,457.733612,-96.638229,207.214401,510.284302,-104.881279,185.084686,734.708008,-72.287628
2572,10.716667,0.703312,-0.495388,-0.331000,-0.387790,229.751770,343.341919,-22.051617,238.127930,271.449005,-47.216499,221.646545,347.077484,43.191544,220.723648,406.648773,12.314632,238.509018,348.192474,-96.496162,238.381958,271.154297,-47.704636,221.366974,347.354736,43.509735,220.897842,406.684570,12.246032,238.361374,348.155334,-96.306679,221.019028,261.011200,18.765329,211.319870,456.512939,-92.187408,206.790253,509.079102,-100.661682,184.357925,733.917053,-70.564613
2573,10.720833,0.702228,-0.492924,-0.334034,-0.390286,229.727676,341.690125,-18.602821,238.310455,270.052551,-44.417896,221.651138,344.814026,46.676044,220.525146,404.657318,16.336445,238.423996,347.236694,-93.005913,238.556274,269.714111,-44.959915,221.406113,345.075684,46.980949,220.663528,404.759308,16.317514,238.299408,347.166626,-92.832573,221.308945,259.015717,21.556400,210.856903,455.404846,-87.583481,206.240707,507.904816,-96.156044,183.943329,733.005005,-68.977936
2574,10.725000,0.699714,-0.492355,-0.336700,-0.393217,229.680054,340.032104,-15.231658,238.096863,268.618896,-41.714401,221.744308,342.575134,50.089676,220.648895,402.693329,20.297409,238.230164,346.241150,-89.599358,238.229630,268.479431,-42.221001,221.612442,342.842743,50.384769,220.690598,402.768646,20.389465,238.193649,346.040527,-89.551590,221.413925,256.956787,24.254499,210.282501,454.395355,-83.094185,205.875336,506.745392,-91.869232,183.471970,732.181824,-67.362511
2575,10.729167,0.698917,-0.489051,-0.341362,-0.394736,229.682083,338.440430,-11.936352,238.481308,267.339813,-39.126476,221.925903,340.307281,53.429359,220.352264,400.699158,24.217625,237.968918,345.415466,-86.265945,238.616028,266.981140,-39.572216,221.807693,340.554382,53.707882,220.385330,400.819397,24.295832,237.935547,345.363403,-86.243073,221.780197,255.043472,26.718807,209.913086,453.321167,-78.681465,205.393204,505.650208,-87.504326,182.843719,731.419006,-65.656509
2576,10.733333,0.696551,-0.487968,-0.345279,-0.396846,229.678391,336.969055,-8.625612,238.423126,266.134460,-36.518551,222.193726,338.215607,56.786507,220.447861,398.877563,28.149891,237.648926,344.648621,-82.920334,238.624954,265.788452,-37.037163,222.013718,338.410706,57.046104,220.544205,399.046356,28.170509,237.558029,344.571503,-82.777344,222.209030,253.047470,29.310524,209.421112,452.268494,-74.143486,204.757355,504.714020,-83.090195,182.343231,730.640564,-63.780636
2577,10.737500,0.695178,-0.486280,-0.348272,-0.398705,229.751984,335.532440,-5.338860,238.590088,264.935181,-33.798294,222.393723,336.255249,60.095478,220.464325,397.133911,31.934462,237.559891,343.805420,-79.587120,238.852753,264.673615,-34.347851,222.104782,336.480560,60.481087,220.624924,397.269348,31.955656,237.436203,343.687866,-79.506531,222.324417,251.439041,31.960037,209.095886,451.360107,-69.843735,204.227371,503.827454,-78.748894,181.539200,729.925232,-61.677361
2578,10.741667,0.693185,-0.485332,-0.351277,-0.400689,229.546097,334.383118,-1.968948,238.329208,264.017334,-31.012697,222.376175,334.584076,63.489983,220.342285,395.683350,35.818336,237.136795,343.247833,-76.171448,238.378235,263.804016,-31.560539,222.365356,334.821747,63.719860,220.299942,395.790375,35.881615,237.154037,343.081482,-76.020599,222.556610,249.747208,34.511555,208.624603,450.500244,-65.435165,203.760696,502.893616,-74.377670,181.044632,729.147949,-59.649918
2579,10.745833,0.690586,-0.485236,-0.354221,-0.402697,229.624496,333.251862,1.321041,238.192474,263.102173,-28.303835,222.708679,332.952820,66.806915,220.656494,394.268738,39.620140,236.940384,342.683807,-72.839088,238.302902,263.024506,-28.762045,222.570755,333.182983,67.231880,220.712387,394.274109,39.580627,236.902328,342.559845,-72.771454,222.720108,248.439102,37.296757,208.158340,449.709534,-61.124592,203.283539,502.105347,-70.022545,180.494034,728.389648,-57.388859
2580,10.750000,0.689451,-0.483905,-0.358360,-0.402581,229.686096,332.098694,4.563730,238.378922,262.155426,-25.509439,223.136581,331.397369,70.084183,220.679352,392.858276,43.260773,236.549591,341.983856,-69.580612,238.593979,261.956512,-26.021578,222.914627,331.601532,70.354324,220.810608,392.967773,43.285793,236.438126,341.846771,-69.440361,223.129135,246.921921,39.987072,207.814758,448.906097,-56.944733,202.862549,501.299011,-66.002655,179.928589,727.688354,-55.326027
2581,10.754167,0.688345,-0.481682,-0.361423,-0.404397,229.532501,331.094482,7.725257,238.401352,261.420349,-22.915913,223.082306,329.851562,73.247551,220.391479,391.515686,46.917427,236.254898,341.590393,-66.348061,238.535416,261.216980,-23.535349,222.976105,330.061462,73.522636,220.412186,391.715363,47.072098,236.229004,341.353271,-66.281403,223.361603,245.660233,42.330387,207.448837,448.207275,-52.860409,202.158600,500.664886,-61.807476,179.156311,727.177246,-53.129238
2582,10.758333,0.686061,-0.480790,-0.364387,-0.406672,229.669296,330.026764,10.610009,238.435593,260.613129,-20.645704,223.403488,328.229675,76.137337,220.652786,390.115387,50.338688,236.185394,341.149017,-63.390316,238.551147,260.392944,-21.242619,223.307617,328.465424,76.455711,220.657532,390.298096,50.521961,236.176208,340.932404,-63.392693,223.508804,244.310974,44.732288,207.104034,447.603424,-48.892212,201.798264,500.067596,-57.760429,178.728256,726.518005,-51.046249
2583,10.762500,0.683733,-0.479993,-0.367952,-0.408323,229.544296,329.134003,13.581214,238.211411,259.982880,-18.278259,223.564804,326.798340,79.118301,220.668839,388.891083,53.838211,235.732193,340.863861,-60.353424,238.395401,259.721802,-18.916410,223.384521,327.124817,79.432800,220.741943,388.988983,53.968082,235.669952,340.689270,-60.276897,223.639496,243.180191,46.884056,206.705078,447.055969,-44.838192,201.359818,499.458893,-53.774181,178.101364,726.028992,-48.928986
2584,10.766667,0.681350,-0.479309,-0.371365,-0.410016,229.527359,328.313629,16.276226,238.071274,259.422729,-16.174755,223.826096,325.449799,81.817154,220.812286,387.743195,57.049728,235.399796,340.638885,-57.587257,238.252884,259.295288,-16.808397,223.629623,325.659180,82.262009,220.905136,387.841675,57.038967,235.325348,340.456635,-57.469101,223.973785,241.975082,49.034664,206.215103,446.755463,-40.995075,200.752487,499.097687,-49.851318,177.651855,725.529480,-46.845615
2585,10.770833,0.680020,-0.476816,-0.375727,-0.411155,229.456375,327.508881,18.952593,238.209564,258.944183,-14.127448,224.019196,324.049438,84.487244,220.609604,386.539734,60.273258,234.987228,340.502197,-54.822697,238.390167,258.711182,-14.634082,223.825638,324.285339,84.802513,220.706955,386.631805,60.343948,234.911179,340.395050,-54.768951,224.062103,240.998062,51.112423,205.876297,446.298096,-37.215595,200.406311,498.637054,-46.152130,176.830109,725.186890,-44.667046
2586,10.775000,0.678108,-0.476242,-0.377895,-0.412988,229.449280,326.722809,21.560364,238.086639,258.371246,-11.987887,224.151627,322.836670,87.082520,220.730011,385.486725,63.286671,234.828949,340.196686,-52.139877,238.286224,258.135040,-12.557210,223.943604,323.043640,87.434387,220.842545,385.598572,63.288280,234.734955,340.087708,-52.004997,224.155426,240.077057,53.046970,205.455002,445.952515,-33.584846,199.945251,498.323425,-42.449921,176.429214,724.805176,-42.705891
2587,10.779167,0.676008,-0.475290,-0.380756,-0.414894,229.356140,326.116577,24.089207,237.911194,258.029510,-10.013375,224.247162,321.720673,89.594124,220.744553,384.552765,66.295357,234.521713,340.163544,-49.519299,238.107361,257.824829,-10.601101,224.046204,321.983215,89.875145,220.851746,384.635254,66.359573,234.430786,340.005920,-49.380806,224.320892,239.097672,54.864796,205.101700,445.667236,-30.035933,199.328323,498.171875,-38.849716,175.787857,724.480957,-40.679752
2588,10.783333,0.673909,-0.473694,-0.384891,-0.416318,229.137222,325.593750,26.513462,237.707382,257.831512,-8.226375,224.335434,320.608154,91.999390,220.571198,383.634003,69.271614,233.934967,340.301422,-46.990795,238.013977,257.620117,-8.856251,223.979736,320.882141,92.400803,220.800491,383.677643,69.203728,233.753540,340.191681,-46.765381,224.367172,238.311417,56.526882,204.700424,445.475861,-26.701475,198.992828,497.910645,-35.324604,175.310486,724.156860,-38.797775
2589,10.787500,0.672459,-0.472052,-0.387340,-0.418250,228.926590,325.124115,28.729263,237.548111,257.632660,-6.521229,224.211945,319.647705,94.182297,220.332489,382.834564,71.925926,233.613831,340.381622,-44.669960,237.714249,257.488373,-7.084465,224.049164,319.807739,94.463539,220.418304,382.990814,72.004234,233.542831,340.188507,-44.564999,224.311310,237.544479,58.194717,204.150620,445.277863,-23.314053,198.563644,497.633759,-32.014103,174.444977,723.936768,-36.740505
2590,10.791667,0.670540,-0.470485,-0.390246,-0.420390,228.751953,324.534790,30.923164,237.372162,257.352539,-4.913406,224.178467,318.501160,96.337212,220.185959,381.869415,74.622993,233.271271,340.416199,-42.354176,237.561005,257.227692,-5.491341,223.974609,318.730530,96.644852,220.297043,381.952545,74.691437,233.183548,340.225281,-42.246628,224.370361,236.695038,59.795513,203.850922,445.030945,-20.144186,197.986389,497.472412,-28.803591,174.009537,723.636597,-34.901859
2591,10.795833,0.669308,-0.469526,-0.391912,-0.421873,228.598145,324.028656,33.084328,237.207413,257.042053,-3.119171,224.091980,317.644012,98.469719,220.054550,381.125793,77.098312,233.038681,340.302948,-40.111568,237.384476,256.846924,-3.699041,223.886856,317.860321,98.941406,220.147995,381.223663,77.145912,232.971008,340.184448,-40.094543,224.339462,236.051529,61.202374,203.477936,444.956604,-17.014877,197.585434,497.364532,-25.609407,173.323364,723.381897,-32.995113
2592,10.800000,0.667068,-0.468943,-0.394574,-0.423585,228.363983,323.576569,35.197479,236.827759,256.846588,-1.510780,224.065475,316.727112,100.549805,219.986755,380.361542,79.645187,232.576019,340.371185,-37.894321,237.016006,256.773010,-2.090828,223.849136,316.974548,100.896477,220.113434,380.379425,79.622910,232.475723,340.193939,-37.714497,224.413879,235.414001,62.736526,203.081436,444.776093,-14.129648,197.129608,497.196381,-22.611080,172.778961,723.145691,-31.133135
2593,10.804167,0.665995,-0.467407,-0.396011,-0.425625,228.172379,323.172760,37.312714,236.696182,256.676819,0.195887,223.849075,315.916046,102.619438,219.738144,379.675995,82.107307,232.406158,340.422272,-35.671803,236.802689,256.635193,-0.418300,223.743652,316.122986,102.932930,219.771835,379.772339,82.214355,232.382599,340.157501,-35.599392,224.148849,234.887283,64.471909,202.649078,444.529816,-11.245842,196.614960,496.989807,-19.709656,171.955231,722.991211,-29.184910
2594,10.808333,0.664548,-0.466522,-0.398232,-0.426785,227.849152,322.867676,39.253365,236.341309,256.585693,1.748610,223.679749,315.245026,104.528397,219.471893,379.114532,84.380051,231.903732,340.525513,-33.643623,236.497940,256.520660,1.191246,223.499557,315.436554,104.905800,219.566986,379.172882,84.376839,231.830566,340.350098,-33.526466,224.037079,234.257187,65.954895,202.125275,444.421753,-8.441165,196.014008,496.834259,-16.834753,171.509796,722.638367,-27.386635
2595,10.812500,0.663665,-0.464985,-0.399481,-0.428663,227.592026,322.332458,41.326424,236.162903,256.269806,3.454421,223.383041,314.338470,106.554482,219.138657,378.317261,86.763710,231.683517,340.404419,-31.466934,236.246399,256.264954,2.829321,223.294769,314.565277,106.916321,219.158981,378.370178,86.828903,231.673935,340.144379,-31.383150,223.920395,233.746979,67.387810,201.547256,444.333923,-5.639315,195.605133,496.650482,-14.168758,170.823730,722.440674,-25.655024
