Format Version,1.25,Take Name,Take 2026-04-10 07.39.54 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.39.54.126 ,Capture Start Frame,896377,Total Frames in Take,7755,Total Exported Frames,7755,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
49,0.204167,0.719485,-0.517470,-0.311590,-0.342752,144.165604,292.007599,41.340988,152.016495,217.777145,24.013958,137.606262,302.881989,105.955544,135.890015,358.712921,68.767639,151.149704,288.658417,-33.373234,152.202744,217.430542,23.874357,137.392303,303.120880,106.051376,136.035873,358.740173,68.855522,151.041428,288.707764,-33.427341,124.027000,398.862213,-41.050819,117.378021,447.956268,-22.159266,99.859642,513.260437,195.245804,136.307709,214.552063,90.956604
50,0.208333,0.719171,-0.517858,-0.311340,-0.343049,144.131165,291.999817,41.303600,151.893539,217.762146,23.967653,137.571960,302.873199,105.918350,135.932663,358.711487,68.738007,151.126556,288.652557,-33.409653,152.037964,217.431381,23.821869,137.410965,303.113342,106.008171,136.034622,358.728516,68.820122,151.048904,288.696655,-33.448898,124.052223,398.843872,-41.066200,117.387779,447.941437,-22.187061,99.860435,513.241150,195.237213,136.294983,214.556534,90.948303
51,0.212500,0.719128,-0.517958,-0.311374,-0.342958,144.118286,292.006866,41.301781,151.868469,217.766113,23.973583,137.575699,302.889313,105.916695,135.933578,358.722992,68.729515,151.095444,288.649200,-33.412716,152.018890,217.439697,23.837870,137.405457,303.121765,106.010117,136.045380,358.732574,68.797249,151.010056,288.704712,-33.449356,124.044128,398.830872,-41.073597,117.385513,447.944946,-22.178303,99.831367,513.249756,195.231766,136.308426,214.546616,90.934364
52,0.216667,0.718982,-0.518094,-0.311210,-0.343208,144.098190,291.999237,41.307644,151.808105,217.757324,23.966503,137.542267,302.872375,105.922760,135.945984,358.714691,68.746628,151.096466,288.652710,-33.405373,151.940567,217.411957,23.827919,137.398727,303.119385,106.001801,136.034348,358.721527,68.827080,151.027008,288.709991,-33.441402,124.045998,398.853149,-41.083359,117.387436,447.940857,-22.207300,99.833908,513.247314,195.230728,136.281158,214.517914,90.901382
53,0.220833,0.719114,-0.517893,-0.311336,-0.343122,144.135345,291.998016,41.284683,151.886429,217.761169,23.940161,137.576431,302.864807,105.900574,135.946701,358.707733,68.726768,151.131836,288.658478,-33.428814,152.036270,217.416367,23.797493,137.411865,303.108063,105.978493,136.053116,358.720032,68.806114,151.049332,288.713501,-33.459011,124.048248,398.850159,-41.090469,117.380951,447.932220,-22.193573,99.746353,513.379211,195.402206,136.297699,214.532928,90.892799
54,0.225000,0.719047,-0.518040,-0.311132,-0.343226,144.110107,291.989166,41.267937,151.829620,217.746704,23.933395,137.539780,302.866119,105.880943,135.946808,358.705780,68.700737,151.124298,288.638184,-33.443386,151.956497,217.417435,23.801548,137.396072,303.107574,105.995934,136.032166,358.714355,68.777031,151.059464,288.690582,-33.510357,124.072441,398.829987,-41.128345,117.383934,447.957947,-22.219252,99.796173,513.235657,195.193680,136.302826,214.534927,90.872604
55,0.229167,0.718969,-0.518089,-0.311149,-0.343299,144.106888,291.987549,41.271858,151.812134,217.746170,23.926231,137.540543,302.856262,105.886658,135.956757,358.701691,68.714645,151.118195,288.646149,-33.440166,151.955521,217.398392,23.787531,137.383774,303.094879,105.974190,136.057312,358.708710,68.778427,151.038849,288.712189,-33.467598,124.044441,398.838196,-41.121918,117.381607,447.950104,-22.230829,99.808128,513.222900,195.175461,136.312057,214.518723,90.870163
56,0.233333,0.719166,-0.517802,-0.311468,-0.343031,144.126907,291.988037,41.246342,151.899307,217.754211,23.898386,137.576660,302.850952,105.863747,135.921387,358.694305,68.691750,151.110352,288.652771,-33.468563,152.055298,217.402908,23.753948,137.401993,303.094757,105.969925,136.034378,358.701202,68.750908,151.022812,288.718933,-33.502213,124.059296,398.837738,-41.138176,117.403008,447.924347,-22.264730,99.783447,513.225037,195.175766,136.316818,214.532547,90.848740
57,0.237500,0.719172,-0.517805,-0.311385,-0.343088,144.127777,291.990540,41.229862,151.896561,217.755859,23.884007,137.566864,302.854645,105.845985,135.923355,358.697815,68.673164,151.124359,288.653931,-33.483753,152.041870,217.408676,23.746738,137.406296,303.098145,105.935463,136.024628,358.712250,68.755836,151.046371,288.709229,-33.531425,124.059708,398.845428,-41.156689,117.393822,447.934326,-22.255226,99.785271,513.199890,195.141235,136.316925,214.517487,90.822731
58,0.241667,0.719053,-0.518028,-0.311094,-0.343265,144.111649,291.976349,41.214573,151.831039,217.734055,23.879301,137.534714,302.852112,105.827126,135.947189,358.692627,68.647903,151.133713,288.626770,-33.496071,151.967407,217.397049,23.755308,137.379562,303.100555,105.928452,136.042908,358.695374,68.732620,151.061279,288.684967,-33.565937,124.074104,398.807648,-41.176968,117.388428,447.931335,-22.275335,99.793533,513.114075,195.051849,136.315033,214.503326,90.816803
59,0.245833,0.719075,-0.518011,-0.311040,-0.343293,144.118332,291.959503,41.186337,151.839371,217.716751,23.853584,137.532913,302.836639,105.797768,135.950836,358.676361,68.617233,151.150299,288.608307,-33.523304,151.961334,217.378723,23.733456,137.397751,303.073425,105.901245,136.030533,358.685730,68.696602,151.088562,288.668823,-33.594456,124.078369,398.812347,-41.187702,117.412415,447.917725,-22.316690,99.754318,513.198914,195.121582,136.310898,214.516602,90.815071
60,0.250000,0.719038,-0.517921,-0.310994,-0.343548,144.101151,291.936127,41.193787,151.821320,217.699554,23.834221,137.492981,302.788086,105.807144,135.930054,358.642853,68.648323,151.160324,288.614105,-33.514591,151.966766,217.357025,23.705629,137.332748,302.991211,105.927528,136.033188,358.678925,68.700760,151.080170,288.677795,-33.567989,124.081100,398.814026,-41.195221,117.403206,447.915588,-22.317799,99.745613,513.191345,195.092560,136.307602,214.511887,90.814850
61,0.254167,0.719058,-0.517921,-0.311148,-0.343367,144.105606,291.971252,41.191277,151.836685,217.734573,23.837128,137.520493,302.829041,105.806007,135.929428,358.679169,68.641449,151.135925,288.642395,-33.519524,151.966827,217.373016,23.714399,137.383026,303.054749,105.894043,136.013641,358.699463,68.712158,151.067917,288.713837,-33.569019,124.085175,398.799835,-41.224934,117.405746,447.902100,-22.340195,99.740372,513.175659,195.067627,136.280365,214.475586,90.760651
62,0.258333,0.719093,-0.517869,-0.311112,-0.343403,144.109665,291.973145,41.166542,151.847931,217.737335,23.811802,137.514435,302.829010,105.780571,135.925262,358.679932,68.617043,151.151062,288.646423,-33.543316,151.979446,217.378815,23.692207,137.372742,303.074463,105.857010,136.012955,358.680908,68.696556,151.081268,288.720154,-33.592819,124.095268,398.792480,-41.250221,117.410782,447.889893,-22.360657,99.710739,513.181152,195.046234,136.299835,214.482452,90.770760
63,0.262500,0.719119,-0.517913,-0.311079,-0.343312,144.120865,291.950470,41.143169,151.857910,217.710968,23.803621,137.529526,302.819977,105.755318,135.938293,358.663055,68.580109,151.157822,288.607971,-33.566410,151.990570,217.351868,23.667490,137.384262,303.080963,105.847931,136.025421,358.661102,68.660439,151.089645,288.673462,-33.616459,124.090225,398.786163,-41.265579,117.421852,447.885345,-22.373516,99.687477,513.171814,195.024826,136.313461,214.485840,90.753395
64,0.266667,0.719143,-0.517928,-0.310946,-0.343361,144.123779,291.940094,41.116386,151.856293,217.698074,23.785713,137.517807,302.816406,105.725861,135.942337,358.656189,68.545044,151.178726,288.589783,-33.591129,151.991501,217.349915,23.666090,137.364014,303.071381,105.832771,136.035355,358.656891,68.633171,151.108246,288.653290,-33.673550,124.101791,398.774719,-41.286133,117.431297,447.867432,-22.389299,99.711967,513.078735,194.912445,136.316208,214.473724,90.730995
65,0.270833,0.719143,-0.517868,-0.311085,-0.343325,144.083832,291.908844,41.152927,151.828079,217.670670,23.810980,137.488342,302.775330,105.765137,135.894180,358.619659,68.591949,151.124756,288.569763,-33.556412,151.982285,217.341354,23.689320,137.319489,302.958832,105.862717,136.012375,358.648499,68.619255,151.030655,288.647888,-33.570778,124.104462,398.766479,-41.317314,117.425758,447.873322,-22.403221,99.699692,513.074463,194.899307,136.322784,214.477127,90.710678
66,0.275000,0.719113,-0.517876,-0.311204,-0.343270,144.080185,291.896851,41.142349,151.825577,217.660278,23.794062,137.500137,302.759064,105.756866,135.892502,358.605438,68.587387,151.102631,288.562744,-33.568958,151.983398,217.332306,23.644897,137.334351,302.928650,105.839455,136.011353,358.655273,68.605347,151.004898,288.628876,-33.539154,124.110023,398.762634,-41.327877,117.418777,447.872803,-22.420681,99.689034,513.077332,194.874573,136.325287,214.460526,90.692131
67,0.279167,0.719213,-0.517777,-0.311172,-0.343238,144.084229,291.889221,41.134251,151.850143,217.653015,23.793497,137.492355,302.755371,105.746895,135.876404,358.598206,68.572342,151.118073,288.550354,-33.575783,152.007080,217.343140,23.640366,137.323471,302.916687,105.849228,135.996078,358.658539,68.591446,151.022949,288.601288,-33.560272,124.118767,398.753357,-41.333027,117.408638,447.876282,-22.430147,99.662956,513.070679,194.881622,136.271973,214.375992,90.655685
68,0.283333,0.719198,-0.517752,-0.310958,-0.343499,144.108246,291.892487,41.096878,151.862915,217.657196,23.747295,137.481537,302.748962,105.707588,135.903549,358.598907,68.542175,151.185028,288.565033,-33.609589,151.995636,217.335251,23.637053,137.338333,302.915131,105.818855,135.998215,358.646057,68.578735,151.109848,288.633636,-33.655338,124.103416,398.761139,-41.346447,117.427078,447.852966,-22.454033,99.668060,513.073303,194.855103,136.322327,214.460876,90.673706
69,0.287500,0.719594,-0.517276,-0.311117,-0.343244,144.158585,291.887543,41.090996,152.015884,217.659821,23.755268,137.511917,302.746460,105.699242,135.860748,358.587585,68.523750,151.245865,288.556458,-33.614323,152.190002,217.302536,23.659664,137.321671,302.912384,105.812447,135.994904,358.650208,68.573822,151.141861,288.637238,-33.688526,124.124832,398.748566,-41.372383,117.430885,447.857391,-22.471682,99.662125,513.064819,194.817535,136.331421,214.459625,90.652832
70,0.291667,0.719597,-0.517259,-0.311181,-0.343205,144.156174,291.880219,41.076721,152.018494,217.653549,23.738661,137.516205,302.737274,105.685974,135.855225,358.578979,68.511726,151.234833,288.551208,-33.629520,152.198898,217.304382,23.646143,137.316772,302.899048,105.796005,135.998703,358.642609,68.562370,151.124695,288.630157,-33.703308,124.018150,398.866272,-41.390541,117.429626,447.851898,-22.493927,99.651161,513.070679,194.812225,136.339020,214.452255,90.660866
71,0.295833,0.719198,-0.517809,-0.311095,-0.343291,144.095306,291.879761,41.084686,151.852692,217.642227,23.745935,137.496323,302.747742,105.696281,135.893555,358.590302,68.520813,151.138687,288.538910,-33.624344,152.002716,217.333786,23.625856,137.335922,302.899780,105.775558,136.011185,358.635406,68.535812,151.043076,288.612427,-33.611542,124.131363,398.743378,-41.400265,117.426201,447.843597,-22.481321,99.654579,513.060791,194.813721,136.334152,214.457703,90.650749
72,0.300000,0.719583,-0.517346,-0.311369,-0.342934,144.135544,291.878510,41.094711,151.998840,217.648926,23.769688,137.533813,302.750122,105.705429,135.841049,358.582550,68.518761,151.168549,288.532593,-33.615074,152.191956,217.318436,23.654470,137.325348,302.888336,105.779289,136.002747,358.655670,68.539703,151.041122,288.609406,-33.607468,124.152496,398.722778,-41.395763,117.430237,447.844543,-22.496130,99.642052,513.046631,194.787491,136.320251,214.457932,90.644379
73,0.304167,0.719334,-0.517750,-0.310570,-0.343570,144.132080,291.856049,41.051208,151.886810,217.612671,23.736286,137.460876,302.738922,105.652878,135.918839,358.574554,68.464470,151.261856,288.498138,-33.648857,152.016403,217.326035,23.620485,137.314926,302.906860,105.767319,136.014557,358.620087,68.512741,151.188980,288.543091,-33.701267,124.030838,398.850830,-41.417995,117.435463,447.840271,-22.508789,99.646713,513.056458,194.774841,136.325562,214.451599,90.623116
74,0.308333,0.719591,-0.517349,-0.311317,-0.342957,144.137680,291.873627,41.078674,151.999298,217.643204,23.756441,137.529907,302.747253,105.688423,135.843521,358.578796,68.500092,151.178085,288.525360,-33.630291,152.198456,217.292252,23.625875,137.314331,302.912048,105.774246,136.006577,358.636597,68.519676,151.049057,288.607758,-33.620003,124.112686,398.738617,-41.412567,117.431053,447.842377,-22.526302,99.652130,513.064026,194.764969,136.316422,214.453232,90.641792
75,0.312500,0.719226,-0.517748,-0.310843,-0.343552,144.130081,291.885742,41.044952,151.883194,217.648804,23.701649,137.488708,302.746521,105.653419,135.923950,358.594421,68.484306,151.224533,288.553284,-33.659615,152.031387,217.323273,23.587685,137.322556,302.931671,105.773369,136.036774,358.621582,68.514175,151.136597,288.630310,-33.701977,124.145088,398.721588,-41.420113,117.441109,447.836487,-22.527527,99.664848,513.072937,194.775787,136.322220,214.467117,90.640022
76,0.316667,0.719140,-0.517839,-0.311073,-0.343386,144.102310,291.875214,41.064793,151.847778,217.638641,23.716536,137.500443,302.735565,105.677391,135.910355,358.583466,68.509377,151.150696,288.543213,-33.644176,152.003967,217.322372,23.594810,137.328476,302.905701,105.775444,136.034088,358.614960,68.524323,151.052139,288.621552,-33.646221,124.033180,398.858429,-41.441319,117.441658,447.846710,-22.520748,99.671844,513.081116,194.772781,136.314957,214.460663,90.638390
77,0.320833,0.719234,-0.517765,-0.310870,-0.343485,144.120514,291.888306,41.045696,151.874893,217.650238,23.707796,137.486191,302.754272,105.654007,135.914612,358.598938,68.480339,151.206406,288.549835,-33.659420,152.016647,217.321487,23.616732,137.330444,302.918884,105.766823,136.019470,358.648804,68.529236,151.124573,288.623901,-33.735477,124.138069,398.743500,-41.410122,117.439980,447.852386,-22.501265,99.689491,513.086914,194.767929,136.313751,214.469849,90.624954
78,0.325000,0.719571,-0.517417,-0.311260,-0.342950,144.145370,291.885437,41.074825,151.995804,217.652084,23.760033,137.538254,302.766449,105.683403,135.861053,358.594604,68.489532,151.186417,288.528717,-33.633713,152.186203,217.325150,23.646118,137.325211,302.928040,105.779449,136.022003,358.638855,68.506668,151.061325,288.611877,-33.642433,124.147179,398.730774,-41.411171,117.449951,447.852661,-22.513823,99.701080,513.090332,194.766174,136.259995,214.384186,90.631874
79,0.329167,0.719546,-0.517393,-0.311090,-0.343193,144.164780,291.887207,41.068672,152.004593,217.655380,23.742464,137.528412,302.756622,105.676201,135.884140,358.592834,68.493034,151.242050,288.544067,-33.637047,152.186340,217.312576,23.636177,137.329880,302.928375,105.752831,136.030365,358.642120,68.539261,151.127869,288.622711,-33.664242,124.166328,398.732513,-41.420116,117.447487,447.863861,-22.512869,99.701363,513.093933,194.745148,136.316940,214.482269,90.671776
80,0.333333,0.719593,-0.517426,-0.310556,-0.343527,144.218964,291.867676,41.024067,152.035660,217.629211,23.715921,137.516373,302.748993,105.622765,135.945801,358.581482,68.430794,151.378113,288.511139,-33.673248,152.190521,217.301544,23.623903,137.334839,302.938690,105.772102,136.062683,358.637634,68.518555,151.291733,288.562531,-33.820034,124.038963,398.856262,-41.422150,117.456024,447.849701,-22.517653,99.620346,513.132202,194.682388,136.263840,214.387589,90.619804
81,0.337500,0.719115,-0.517863,-0.310833,-0.343618,144.122147,291.904449,41.058044,151.849747,217.666534,23.707632,137.488541,302.761688,105.667908,135.939713,358.613373,68.503868,151.210648,288.576324,-33.647289,151.983978,217.339325,23.622562,137.336929,302.937378,105.801033,136.037888,358.650177,68.552826,151.134735,288.654846,-33.747189,124.140259,398.762177,-41.410172,117.463142,447.870819,-22.509037,99.715576,513.113831,194.752319,136.289307,214.462418,90.639076
82,0.341667,0.719088,-0.517998,-0.311068,-0.343259,144.095581,291.901245,41.100094,151.821075,217.658691,23.768425,137.513184,302.779205,105.711708,135.924774,358.618073,68.530090,151.123367,288.549011,-33.609898,151.978989,217.330200,23.626171,137.342712,302.954163,105.815193,136.045425,358.658478,68.542580,151.026123,288.621613,-33.598251,124.147758,398.752136,-41.404095,117.459778,447.871613,-22.499086,99.687920,513.207153,194.847916,136.319824,214.487320,90.655815
83,0.345833,0.719117,-0.517913,-0.310794,-0.343575,144.132584,291.910797,41.073109,151.854721,217.670013,23.732536,137.501205,302.777191,105.681656,135.955338,358.623993,68.510132,151.219147,288.572113,-33.631924,151.994003,217.343353,23.627411,137.346268,302.951813,105.809708,136.056396,358.672363,68.558945,151.141144,288.637817,-33.708645,124.057465,398.886810,-41.418148,117.462265,447.861725,-22.495541,99.728615,513.122986,194.772720,136.334015,214.481079,90.668701
84,0.350000,0.719128,-0.517912,-0.310776,-0.343572,144.139526,291.912811,41.059986,151.862259,217.671494,23.721886,137.506134,302.781158,105.668015,135.961365,358.626831,68.494736,151.228409,288.571899,-33.644753,151.991638,217.340302,23.630758,137.363174,302.956879,105.793823,136.052124,358.669891,68.548325,151.157578,288.645294,-33.737648,124.053123,398.873291,-41.395748,117.482635,447.865051,-22.500397,99.748985,513.136719,194.768982,136.298157,214.466431,90.647125
85,0.354167,0.719119,-0.517928,-0.311162,-0.343216,144.109116,291.911346,41.092709,151.849243,217.671524,23.755926,137.531525,302.784149,105.705681,135.926468,358.624786,68.527443,151.129288,288.564972,-33.618256,151.996323,217.343277,23.626698,137.378250,302.952393,105.778534,136.034393,358.673767,68.561073,151.040619,288.632568,-33.611847,124.056892,398.889771,-41.424656,117.481300,447.879913,-22.506580,99.747658,513.138428,194.764954,136.326538,214.496750,90.656349
86,0.358333,0.719172,-0.517828,-0.310907,-0.343485,144.144577,291.915131,41.067787,151.887024,217.676788,23.725740,137.520340,302.779266,105.677444,135.951019,358.625641,68.506332,151.219986,288.578827,-33.638416,152.026093,217.333954,23.633636,137.371994,302.948090,105.776306,136.050888,358.670990,68.552368,151.139908,288.661774,-33.699165,124.188637,398.774170,-41.409687,117.486946,447.889648,-22.503880,99.743828,513.146973,194.747818,136.322983,214.493912,90.668732
87,0.362500,0.719135,-0.517899,-0.311068,-0.343311,144.123062,291.923157,41.092018,151.862946,217.683670,23.753788,137.529160,302.793365,105.703758,135.937515,358.635864,68.527725,151.162689,288.579865,-33.617256,152.022537,217.356979,23.610754,137.357880,302.961792,105.803917,136.059586,358.684814,68.542755,151.064514,288.648071,-33.604702,124.081543,398.901611,-41.431503,117.506355,447.878540,-22.509947,99.737801,513.159668,194.764160,136.334824,214.487442,90.648056
