Format Version,1.25,Take Name,Take 2026-04-10 07.18.35 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.18.35.745 ,Capture Start Frame,589569,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1163,4.845833,0.737699,-0.430799,-0.350038,-0.384301,703.934143,306.957550,-2006.567993,723.459534,237.832504,-2033.260864,692.752930,307.359467,-1941.674683,684.613708,367.191620,-1970.946533,714.910400,315.446716,-2080.389648,723.919434,236.933731,-2033.667114,692.423157,307.672821,-1941.270020,684.740723,367.236969,-1970.948120,714.766724,315.675385,-2080.479004,672.065918,418.580811,-2072.490967,704.871399,223.217087,-1967.488281,663.023865,466.917908,-2093.935059,628.441040,674.426636,-2180.423584
1164,4.850000,0.738570,-0.433315,-0.348025,-0.381617,703.937744,307.633209,-2008.518677,723.263428,238.242447,-2034.661743,692.801575,308.591766,-1943.623535,684.799744,368.205353,-1973.375366,714.886292,315.493469,-2082.414062,723.624268,237.598740,-2035.294556,692.575623,308.813385,-1943.300659,684.841309,368.462250,-1973.342407,714.801758,315.488525,-2082.303223,672.252502,418.796692,-2074.948242,704.740356,224.097519,-1968.884277,663.309631,467.024048,-2096.677246,628.577759,674.324402,-2183.613281
1165,4.854167,0.738963,-0.435696,-0.347633,-0.378490,703.940002,308.182190,-2010.464233,723.079956,238.587021,-2036.197388,693.043884,309.603973,-1945.536743,685.009338,369.020874,-1975.670654,714.626648,315.516968,-2084.452148,723.559387,237.716721,-2036.728882,692.828979,309.658752,-1945.363647,685.112000,369.442017,-1975.720093,714.445129,315.632904,-2084.242920,672.393250,419.091980,-2077.616211,704.730164,224.790695,-1970.184937,663.458313,467.189697,-2099.513672,629.031189,674.442810,-2187.020264
1166,4.858333,0.739886,-0.437408,-0.345872,-0.376317,704.064026,308.766418,-2012.567017,723.097534,238.972504,-2037.836792,693.166931,310.635834,-1947.651123,685.225891,369.863861,-1978.179077,714.765747,315.593567,-2086.601318,723.528198,238.309708,-2038.340576,692.792419,310.763397,-1947.050659,685.360779,370.144104,-1978.233765,714.639526,315.666931,-2086.656738,672.373474,419.333466,-2080.239990,704.473938,225.608383,-1971.728149,663.631104,467.212372,-2102.533447,629.242065,674.325562,-2190.439697
1167,4.862500,0.739182,-0.440522,-0.345585,-0.374327,703.954712,309.218811,-2014.570923,722.599976,239.227158,-2039.581787,693.335205,311.444977,-1949.620239,685.507446,370.557281,-1980.400757,714.376099,315.646027,-2088.680908,722.986938,238.558517,-2039.904785,693.046387,311.507019,-1949.224121,685.665710,370.779572,-1980.550293,714.203064,315.843231,-2088.653564,672.633240,419.489166,-2083.229248,704.329529,226.500031,-1973.140503,663.681030,467.408661,-2105.251953,629.567993,674.335449,-2193.723633
1168,4.866667,0.740140,-0.443609,-0.342398,-0.371710,703.869263,310.174103,-2016.580078,722.231750,239.867859,-2040.908569,693.211731,313.064667,-1951.661865,685.660950,371.914032,-1983.010132,714.372803,315.849945,-2090.739990,722.776001,238.918472,-2041.418091,692.828064,313.172638,-1951.096802,685.850708,372.192963,-1983.197388,714.173706,316.067047,-2090.706299,672.572998,419.826416,-2085.812744,704.137451,227.482254,-1974.762207,663.849670,467.542755,-2108.246338,629.769714,674.459045,-2196.961914
1169,4.870833,0.740093,-0.445954,-0.342541,-0.368854,703.843018,310.735382,-2018.840576,721.994141,240.265579,-2042.852417,693.483398,314.009491,-1953.892212,685.875427,372.691193,-1985.539673,714.018982,315.975372,-2093.078125,722.446045,239.489288,-2043.343750,693.148254,314.071106,-1953.367920,686.052795,373.006989,-1985.780273,713.824646,316.159790,-2092.953369,672.624268,420.082611,-2088.680664,704.024109,228.424179,-1976.368286,664.136536,467.689697,-2111.507080,629.978638,674.462463,-2200.509033
1170,4.875000,0.740747,-0.448361,-0.341253,-0.365804,703.811707,311.183441,-2021.034912,721.782227,240.495300,-2044.535400,693.597656,314.982635,-1956.092285,686.029175,373.429932,-1988.179688,713.837891,315.826050,-2095.332520,722.231995,239.850098,-2044.968140,693.144348,315.313843,-1955.571899,686.249023,373.472656,-1988.256592,713.654724,315.966400,-2095.352295,672.724426,420.320984,-2091.707764,703.704651,229.448654,-1978.059937,664.211670,467.789368,-2114.698975,630.471375,674.529114,-2203.810791
1171,4.879167,0.740205,-0.450747,-0.340634,-0.364545,703.600281,311.966705,-2023.344238,721.260498,241.128738,-2046.627808,693.551697,316.039673,-1958.392334,686.119446,374.396576,-1990.675659,713.469543,316.301971,-2097.681641,721.753052,240.244232,-2046.971313,693.152161,316.373291,-1957.954956,686.357117,374.366577,-1990.827148,713.238220,316.627716,-2097.675537,672.748291,420.528564,-2094.840820,703.583801,230.315063,-1979.828369,664.131042,468.145691,-2117.825195,630.543091,674.703247,-2207.187012
1172,4.883333,0.740981,-0.452967,-0.338797,-0.361919,703.580383,312.691498,-2025.789917,721.071899,241.640472,-2048.545654,693.588989,317.280823,-1960.863647,686.257263,375.405792,-1993.585327,713.403442,316.439026,-2100.165039,721.383118,240.979492,-2048.894043,693.317688,317.525146,-1960.362671,686.364563,375.480225,-1993.685547,713.293213,316.616913,-2100.216064,672.836914,420.745361,-2097.942627,703.231812,231.373047,-1981.581177,664.321167,468.331055,-2121.164551,630.873596,674.742065,-2210.788330
1173,4.887500,0.741617,-0.455982,-0.337322,-0.358188,703.284607,313.493713,-2028.195679,720.536926,242.190094,-2050.335449,693.496338,318.715424,-1963.286133,686.208435,376.549072,-1996.529663,712.896790,316.520325,-2102.631104,721.066345,241.228745,-2050.851562,693.139282,318.887482,-1962.832397,686.394043,376.791656,-1996.686768,712.695129,316.719391,-2102.545898,673.007080,421.097443,-2101.308594,702.982300,232.396439,-1983.498657,664.273560,468.448700,-2124.588623,631.064453,674.957092,-2214.229492
1174,4.891667,0.741601,-0.458918,-0.336643,-0.355096,703.235596,314.022766,-2030.800293,720.204163,242.514542,-2052.495361,693.717346,319.736908,-1965.892212,686.458069,377.350800,-1999.521240,712.563049,316.488983,-2105.292725,720.614624,241.820969,-2052.910400,693.344604,320.028381,-1965.422241,686.616882,377.473480,-1999.535767,712.421387,316.591919,-2105.363281,672.838989,421.308624,-2104.457764,702.641663,233.480240,-1985.408203,664.486206,468.588135,-2128.030762,631.161804,675.258179,-2217.663086
1175,4.895833,0.741496,-0.461991,-0.333990,-0.353834,703.086365,314.802124,-2033.310425,719.658752,243.063232,-2054.545166,693.567932,320.979248,-1968.444702,686.653564,378.420410,-2002.439941,712.465271,316.745697,-2107.812012,720.061768,242.274338,-2054.891602,693.182190,321.454315,-1968.012451,686.881836,378.276855,-2002.595703,712.264099,317.055206,-2107.763428,672.905151,421.514648,-2107.937012,702.390747,234.416046,-1987.416016,664.498657,468.729156,-2131.492920,631.377991,675.403564,-2221.054932
1176,4.900000,0.742377,-0.464125,-0.333513,-0.349620,702.896118,315.442719,-2036.103760,719.391357,243.522781,-2056.778564,693.643433,322.185455,-1971.255859,686.581177,379.326569,-2005.723267,711.968567,316.736145,-2110.657227,719.799683,242.739258,-2057.144531,693.380798,322.186951,-1970.880371,686.728394,379.733734,-2005.901367,711.800781,316.893799,-2110.587402,672.874634,421.816254,-2111.312256,702.013916,235.449844,-1989.546875,664.624329,468.840790,-2135.233887,631.605835,675.602234,-2224.740234
1177,4.904167,0.742666,-0.466919,-0.331487,-0.347202,702.636108,316.229187,-2038.958252,718.845703,244.095200,-2059.106934,693.473755,323.494385,-1974.154175,686.587036,380.399872,-2009.044189,711.638000,316.927429,-2113.528320,719.204285,243.184509,-2059.547852,693.246094,323.601746,-1973.588501,686.642761,380.767975,-2009.151978,711.551208,317.057190,-2113.595947,672.595886,422.003571,-2114.741699,701.664368,236.521896,-1991.685547,664.686890,468.901093,-2138.994873,631.896606,675.778320,-2228.245117
1178,4.908333,0.742903,-0.470178,-0.329193,-0.344469,702.486938,316.878082,-2041.857300,718.353760,244.504257,-2061.409668,693.438904,324.735657,-1977.106079,686.758057,381.371490,-2012.471680,711.397095,316.901031,-2116.441406,718.721191,243.591263,-2061.638184,693.197388,324.755219,-1976.579224,686.899536,381.636322,-2012.793823,711.226135,317.244202,-2116.440918,672.784790,422.077881,-2118.638184,701.286743,237.673264,-1993.870728,664.672546,468.928436,-2142.751221,632.171326,675.948669,-2232.055908
1179,4.912500,0.742794,-0.473463,-0.327868,-0.341457,702.357727,317.495544,-2044.955933,717.879150,244.909622,-2063.992432,693.548584,325.893616,-1980.239746,686.975037,382.277557,-2016.025513,711.028076,316.901520,-2119.566162,718.262024,244.142792,-2064.254883,693.203186,326.124390,-1979.686646,687.145508,382.382996,-2016.145752,710.869568,317.123474,-2119.709473,672.780701,422.184021,-2122.359375,700.915588,238.764099,-1996.320312,664.518250,469.234100,-2146.595703,632.336365,676.075012,-2235.636230
1180,4.916667,0.742628,-0.475986,-0.326996,-0.339137,702.112061,318.209991,-2048.015381,717.365540,245.468658,-2066.671631,693.505371,327.010193,-1983.325317,687.001343,383.204651,-2019.420410,710.576111,317.156616,-2122.644287,717.882080,244.518524,-2066.830811,693.091125,327.292297,-1982.894775,687.276794,383.196381,-2019.578491,710.319824,317.532715,-2122.764893,672.904297,422.181946,-2126.435547,700.658813,239.677277,-1998.789062,664.420532,469.395355,-2150.449951,632.692810,676.278625,-2239.232910
1181,4.920833,0.743290,-0.479108,-0.324317,-0.335848,701.959839,318.639954,-2051.089600,716.930359,245.661469,-2069.035400,693.440796,328.113251,-1986.483032,687.112183,383.970276,-2023.128784,710.356140,316.814941,-2125.711182,717.300842,244.853485,-2069.483398,693.191589,328.245361,-1986.107788,687.231812,384.299713,-2023.261353,710.220337,316.928192,-2125.618408,672.837769,422.421692,-2130.166016,700.105225,240.686172,-2001.254028,664.728821,469.239532,-2154.783936,632.910522,676.570801,-2243.150879
1182,4.925000,0.743887,-0.482249,-0.321607,-0.332622,701.661621,319.462311,-2054.572754,716.338745,246.254135,-2071.811523,693.230896,329.602844,-1990.056030,687.086182,385.120728,-2027.244629,709.990845,316.871613,-2129.179199,716.777588,245.286636,-2072.131104,692.951660,329.704376,-1989.676514,687.237244,385.447876,-2027.370483,709.830383,317.058441,-2129.196289,672.848877,422.325470,-2134.439697,699.656982,241.589417,-2004.068359,664.721252,469.261322,-2158.879150,633.064636,676.737976,-2246.851562
1183,4.929167,0.744197,-0.484391,-0.320192,-0.330172,701.384338,320.057556,-2057.960938,715.871094,246.704407,-2074.738037,693.072632,330.642151,-1993.500122,686.997314,385.927429,-2031.044922,709.596497,316.956360,-2132.561035,716.198364,245.769226,-2074.991211,692.871155,330.850464,-1993.155029,687.083984,386.079834,-2031.133423,709.482910,317.185577,-2132.616943,672.908508,422.488373,-2138.630615,699.333984,242.571213,-2006.939697,664.936523,469.142517,-2163.327393,633.451660,676.894165,-2250.795166
1184,4.933333,0.744023,-0.486733,-0.320204,-0.327093,701.354492,320.313629,-2061.650879,715.640991,246.837570,-2078.057861,693.361023,331.295685,-1997.216309,687.202515,386.366730,-2035.061157,709.213440,316.754639,-2136.268555,716.061584,246.084274,-2078.394531,692.944580,331.668304,-1996.701660,687.407837,386.435425,-2035.110718,709.042786,316.895752,-2136.386475,672.650269,422.588257,-2142.711670,698.969788,243.424255,-2009.931030,664.919189,469.130249,-2167.617432,633.880249,676.943726,-2254.566895
1185,4.937500,0.744424,-0.489035,-0.317387,-0.325489,701.022888,320.730286,-2065.191406,715.048462,247.088898,-2081.073730,692.983582,332.185272,-2000.844971,687.089294,387.018372,-2039.075317,708.970215,316.628754,-2139.771973,715.385681,246.300095,-2081.350830,692.712769,332.319641,-2000.329712,687.230225,387.245483,-2039.278564,708.830322,316.830109,-2139.807373,672.814575,422.396973,-2147.339111,698.637268,244.060608,-2013.077759,665.124878,468.825897,-2172.283203,634.088379,677.080261,-2258.740479
1186,4.941667,0.744851,-0.490735,-0.316221,-0.323079,700.910522,320.930023,-2069.127441,714.814392,247.174530,-2084.581787,692.980530,332.787109,-2004.840332,687.103760,387.394501,-2043.395264,708.743408,316.364105,-2143.692871,715.044739,246.607285,-2084.783447,692.796387,332.737854,-2004.350464,687.196960,387.756989,-2043.663086,708.639771,316.514374,-2143.701416,672.746094,422.301208,-2151.755615,698.226868,244.915985,-2016.443481,665.188354,468.654480,-2176.826660,634.456299,677.151917,-2262.645264
1187,4.945833,0.744992,-0.493886,-0.313546,-0.320551,700.663025,321.558075,-2073.114502,714.214111,247.609894,-2087.948730,692.818481,333.996582,-2008.926636,687.179688,388.302216,-2047.940552,708.439941,316.323761,-2147.641602,714.451172,246.657669,-2088.286865,692.721558,334.185913,-2008.683716,687.204529,388.478394,-2048.100342,708.355957,316.570068,-2147.495361,672.716309,422.104828,-2156.541016,697.913818,245.504272,-2020.000732,665.250366,468.609009,-2181.671875,634.731628,677.364014,-2266.888428
1188,4.950000,0.745362,-0.495954,-0.312633,-0.317373,700.377075,321.839966,-2077.230713,713.789490,247.769547,-2091.572998,692.733398,334.748627,-2013.111572,687.052734,388.780548,-2052.497559,707.932678,316.061218,-2151.740479,714.096863,246.920425,-2091.958984,692.557983,334.844604,-2012.782593,687.150024,389.108398,-2052.747803,707.800232,316.251373,-2151.559814,672.777649,421.879425,-2161.447754,697.546387,246.208344,-2023.555786,665.203674,468.477844,-2186.422363,635.070862,677.726746,-2271.168701
1189,4.954167,0.745381,-0.497221,-0.311341,-0.316613,700.102844,322.051025,-2081.472656,713.356506,247.905273,-2095.571289,692.463745,335.182922,-2017.398315,686.917664,389.100250,-2056.960449,707.673645,316.015717,-2155.960693,713.627319,247.248337,-2096.027344,692.278076,335.281494,-2017.022827,687.035583,389.389954,-2057.296387,707.531860,316.166290,-2155.655518,672.692932,421.670044,-2166.326660,697.233948,246.861130,-2027.291016,665.200500,468.288177,-2191.520508,635.407043,677.767517,-2275.249268
1190,4.958333,0.746192,-0.499305,-0.309783,-0.312931,699.989441,322.182190,-2085.925049,713.139587,247.901321,-2099.395508,692.501465,335.888245,-2021.953369,686.923157,389.458893,-2061.978760,707.393616,315.480377,-2160.373047,713.341187,247.086456,-2099.544189,692.424438,335.804779,-2021.559692,686.925110,389.949036,-2062.257812,707.327332,315.684113,-2160.385254,672.621399,421.384918,-2171.549072,696.987183,247.371292,-2031.305542,665.263062,467.940979,-2196.771484,635.696472,677.836426,-2279.576660
1191,4.962500,0.746664,-0.501901,-0.308572,-0.308822,699.659363,322.430023,-2090.345947,712.641724,248.006470,-2103.176025,692.425964,336.738983,-2026.476807,686.787781,389.946411,-2066.975586,706.781982,315.028290,-2164.754883,712.927917,247.205902,-2103.472412,692.219421,336.945129,-2026.086060,686.880371,390.154755,-2067.098389,706.679688,315.174500,-2164.766357,672.554382,421.114594,-2176.900879,696.672791,248.015060,-2035.229492,665.120544,467.879395,-2201.835693,636.029907,678.135925,-2283.748047
1192,4.966667,0.746397,-0.504836,-0.305969,-0.307271,699.428162,322.727631,-2095.041016,712.019958,248.153564,-2107.376953,692.249268,337.494293,-2031.270020,686.906921,390.463470,-2072.119873,706.536438,314.799255,-2169.397217,712.470825,247.212219,-2107.752197,691.945923,337.711212,-2031.120117,687.126526,390.631042,-2072.293945,706.284851,315.068085,-2169.090820,672.309082,421.019104,-2182.089355,696.316162,248.638000,-2039.230347,665.039612,467.430176,-2207.370117,636.137024,678.365173,-2287.737549
1193,4.970833,0.746585,-0.506962,-0.305456,-0.303804,699.280884,322.881226,-2099.755859,711.737305,248.206390,-2111.610107,692.369934,338.109467,-2036.063965,686.928650,390.793213,-2077.268066,706.087585,314.415924,-2174.080811,712.063171,247.459137,-2111.831055,692.099548,338.259521,-2035.635742,687.094299,390.994537,-2077.476318,705.932312,314.615479,-2174.089600,672.041992,420.641876,-2187.679688,696.058411,249.231476,-2043.374756,664.895630,467.107574,-2212.943115,636.300049,678.673218,-2292.033203
1194,4.975000,0.746706,-0.509813,-0.304994,-0.299165,699.081238,322.992615,-2104.607178,711.354065,248.191940,-2115.843506,692.555786,338.817535,-2041.020142,686.962524,391.128448,-2082.676514,705.452576,313.832642,-2178.888428,711.547119,247.448471,-2116.081787,692.455322,338.889435,-2040.653931,687.000793,391.408600,-2082.956299,705.372437,314.042908,-2178.799561,671.608521,420.538574,-2193.292725,695.861694,250.064606,-2047.671997,664.873413,466.689087,-2218.622314,636.312134,679.114319,-2296.028809
1195,4.979167,0.746333,-0.512546,-0.303370,-0.297071,698.821472,323.359497,-2109.658203,710.765869,248.439865,-2120.447510,692.462708,339.606903,-2046.160889,687.020569,391.680359,-2088.133789,705.036865,313.710907,-2183.890869,710.866028,247.878677,-2120.500977,692.446106,339.575745,-2046.007202,687.014343,391.921509,-2088.398438,704.979187,313.978210,-2183.768311,671.433167,420.059937,-2199.302246,695.516235,251.035690,-2051.867188,664.331055,466.414673,-2224.466553,636.343811,679.221375,-2300.274902
1196,4.983333,0.747336,-0.515862,-0.300213,-0.291971,698.463806,323.816864,-2114.570801,710.186096,248.726730,-2124.373047,692.268982,340.934265,-2051.286133,686.887512,392.452911,-2093.946045,704.512634,313.153625,-2188.678223,710.508850,247.928482,-2124.779297,692.000732,341.215332,-2050.886963,687.045959,392.585419,-2094.183594,704.354065,313.345947,-2188.492432,670.967346,419.661774,-2205.126953,695.257202,251.824463,-2056.144775,664.224060,466.032471,-2230.453369,636.432556,679.644531,-2304.307861
1197,4.987500,0.747481,-0.519199,-0.299262,-0.286613,698.263367,324.173553,-2119.726807,709.765869,248.953766,-2128.765625,692.483765,342.004242,-2056.600098,686.957703,393.059143,-2099.795654,703.846008,312.677094,-2193.746338,710.031799,248.236588,-2129.017090,692.279724,342.067871,-2056.141357,687.061401,393.487305,-2099.996338,703.746277,312.758575,-2193.771484,670.546875,419.380768,-2211.326416,695.151123,252.785507,-2060.545654,663.853455,465.556458,-2236.414551,636.194702,680.087158,-2308.209473
1198,4.991667,0.747504,-0.522715,-0.297387,-0.282077,697.962097,324.394897,-2124.993164,709.160278,249.040512,-2133.259766,692.494385,342.929474,-2062.041504,686.981018,393.532898,-2105.766602,703.212830,312.076843,-2198.904541,709.331299,248.454117,-2133.363037,692.414917,342.823303,-2061.836914,687.028015,393.991455,-2106.076904,703.120789,312.261993,-2198.773926,670.516174,418.757965,-2217.635010,694.903381,253.937988,-2064.857666,663.606201,465.178192,-2242.698975,636.200623,680.228455,-2312.374756
1199,4.995833,0.748534,-0.525576,-0.294189,-0.277344,697.690552,325.249237,-2130.306396,708.714600,249.771500,-2137.628174,692.337585,344.593750,-2067.589355,686.882935,394.649780,-2111.947021,702.827087,311.981934,-2204.061523,708.993469,249.019684,-2137.857666,692.156372,344.723022,-2067.454590,687.004150,394.926819,-2112.052490,702.696289,312.122040,-2203.934326,670.222900,418.189148,-2224.080811,694.603821,255.325790,-2069.197021,663.247925,464.571045,-2249.230469,635.950867,680.806885,-2316.493652
1200,5.000000,0.749289,-0.528389,-0.292295,-0.271910,697.476013,325.639557,-2135.481689,708.376526,250.063904,-2141.925537,692.398193,345.754517,-2072.984131,686.828552,395.272827,-2117.927490,702.300903,311.467041,-2209.089355,708.558289,249.281799,-2142.231934,692.302429,345.865967,-2072.563232,686.862854,395.576660,-2118.295898,702.226135,311.666595,-2208.925537,669.838867,417.615692,-2230.534912,694.373657,256.526550,-2073.763916,662.782288,464.023712,-2255.754883,635.650085,680.975037,-2320.443359
1201,5.004167,0.749616,-0.531228,-0.290954,-0.266868,697.089905,326.380341,-2140.959717,707.834229,250.720856,-2146.636719,692.338257,347.178223,-2078.660400,686.640747,396.217407,-2124.110107,701.546509,311.404938,-2214.431641,708.110413,249.847153,-2146.591797,692.172668,347.122681,-2078.209717,686.751160,396.585815,-2124.498291,701.410278,311.709503,-2214.511475,669.466187,416.794556,-2237.167480,694.182800,257.898651,-2078.172607,662.483826,463.396606,-2262.360107,635.384888,681.294250,-2324.586914
1202,5.008333,0.750931,-0.534855,-0.285849,-0.261386,696.782959,327.047913,-2146.402344,707.259949,251.267410,-2150.826416,692.066467,348.884979,-2084.457275,686.573181,397.189636,-2130.711426,701.232178,310.849731,-2219.614502,707.528809,250.400757,-2151.160400,691.874084,349.129364,-2084.101807,686.692566,397.345123,-2131.010742,701.099060,311.091827,-2219.406738,668.899597,416.515961,-2243.789795,694.026550,259.596619,-2082.810303,662.302612,462.806427,-2269.261963,635.065491,681.316650,-2328.560303
1203,5.012500,0.751927,-0.537505,-0.283440,-0.255649,696.689819,327.556732,-2151.964844,707.085876,251.714767,-2155.420898,692.199463,350.215485,-2090.298584,686.593811,397.909180,-2137.169434,700.880310,310.387543,-2224.970703,707.265015,251.023712,-2155.596680,692.083496,350.327545,-2089.904541,686.648071,398.179535,-2137.449219,700.804443,310.546906,-2224.935303,668.612061,415.850555,-2250.621094,693.819580,261.084442,-2087.337402,661.866150,462.218903,-2275.995361,634.974609,681.440613,-2332.666992
1204,5.016667,0.753612,-0.539849,-0.279726,-0.249772,696.327148,328.462280,-2157.772705,706.699036,252.573975,-2160.099365,691.903259,352.046143,-2096.449463,686.264893,399.031952,-2144.025879,700.441528,310.197113,-2230.516602,706.992249,251.823456,-2160.320557,691.647095,352.163361,-2095.911621,686.422363,399.390533,-2144.362549,700.305237,310.327179,-2230.493164,668.272949,415.257660,-2257.542236,693.537048,262.956696,-2092.113281,661.662292,461.483002,-2282.802979,634.594727,681.597656,-2336.928467
1205,5.020833,0.754117,-0.542528,-0.278546,-0.243688,696.070984,329.032593,-2163.373291,706.380249,253.114166,-2164.834473,692.021057,353.365570,-2102.317383,686.134644,399.771820,-2150.429443,699.747986,309.878906,-2235.911621,706.530457,252.459641,-2164.999756,691.966675,353.276825,-2102.015137,686.146179,400.288910,-2150.916992,699.674011,310.078918,-2235.698975,667.956238,414.569672,-2264.506592,693.262329,264.461060,-2096.983398,661.124329,460.819519,-2289.830322,634.236633,681.718689,-2340.994141
1206,5.025000,0.755521,-0.545297,-0.273880,-0.238389,695.882690,329.896606,-2169.192383,706.042725,253.944580,-2169.485840,691.837769,355.167633,-2108.518311,686.077209,400.844757,-2157.338379,699.573059,309.629486,-2241.427002,706.261292,253.232300,-2169.638672,691.682251,355.300232,-2108.148682,686.198059,400.986847,-2157.762695,699.442200,309.929169,-2241.277100,668.026611,413.778442,-2271.780518,693.089111,265.981537,-2101.906982,660.756470,460.275238,-2296.988770,633.888000,681.629211,-2345.372803
1207,5.029167,0.757022,-0.546239,-0.271446,-0.234217,695.426025,330.742554,-2175.307129,705.687744,254.805145,-2174.831543,691.377136,356.625183,-2114.891846,685.531372,401.794708,-2164.171631,699.107971,309.745361,-2247.333252,705.980225,253.843063,-2174.839355,691.191101,356.840912,-2114.532715,685.681213,401.802948,-2164.571777,698.939575,310.196075,-2247.288330,667.429382,413.284637,-2278.687988,692.954895,267.681824,-2107.125488,660.106689,459.808899,-2303.911377,633.515442,681.880249,-2349.410889
1208,5.033333,0.758851,-0.548531,-0.266405,-0.228665,695.269592,331.420685,-2181.443848,705.467407,255.492325,-2179.737305,691.153015,358.270752,-2121.456787,685.417542,402.649994,-2171.462646,699.040466,309.269714,-2253.118896,705.747803,254.683319,-2179.914062,690.949402,358.464630,-2121.206543,685.543213,402.937805,-2171.623291,698.922302,309.380219,-2253.077637,666.931152,412.780975,-2285.720459,692.801758,269.215057,-2112.469238,659.868835,459.125488,-2311.068604,633.182373,681.964600,-2353.763916
1209,5.037500,0.760266,-0.550287,-0.262957,-0.223682,694.954041,331.960449,-2187.345947,705.149841,256.060120,-2184.660889,690.855286,359.583893,-2127.709961,685.107178,403.313202,-2178.283447,698.703918,308.884644,-2258.729980,705.434998,255.191177,-2185.007812,690.618347,359.897461,-2127.294434,685.236877,403.554626,-2178.551270,698.582275,309.007294,-2258.582764,666.482300,412.199341,-2292.858887,692.529053,270.514984,-2117.692627,659.692078,458.653442,-2318.235840,632.845947,682.032593,-2358.070801
1210,5.041667,0.761414,-0.551465,-0.261100,-0.219003,694.783325,332.709167,-2193.508301,705.069641,256.851685,-2190.065430,690.787537,360.940460,-2134.150391,684.877319,404.140625,-2185.158203,698.398743,308.903992,-2264.659424,705.220398,256.118561,-2190.295410,690.709290,361.140137,-2134.021240,684.903015,404.308899,-2185.338379,698.336243,309.090088,-2264.428223,666.119202,411.751984,-2300.050293,692.468933,272.200897,-2123.117920,659.204529,458.240906,-2325.188477,632.509399,681.939331,-2362.136963
1211,5.045833,0.762446,-0.553013,-0.257845,-0.215332,694.549255,333.619354,-2199.830078,704.777527,257.794495,-2195.587158,690.528687,362.471771,-2140.773193,684.689087,405.141266,-2192.234131,698.201843,309.069946,-2270.725830,704.918457,256.880676,-2195.872559,690.477722,362.721008,-2140.421875,684.686279,405.292206,-2192.645264,698.148865,309.365234,-2270.461670,665.885254,411.349426,-2307.080078,692.309631,273.735779,-2128.728271,658.825989,457.687347,-2332.382324,632.016968,682.172546,-2366.426025
1212,5.050000,0.764016,-0.553961,-0.255105,-0.210543,694.336792,334.172455,-2206.038574,704.688171,258.417633,-2200.931641,690.312317,363.695679,-2147.314453,684.368652,405.761353,-2199.258057,697.977966,308.815247,-2276.649902,704.881287,257.687805,-2201.055908,690.184937,363.870667,-2146.959961,684.443176,405.936249,-2199.606689,697.882629,309.039368,-2276.562500,665.699097,410.877228,-2314.242188,692.191467,275.093140,-2134.478760,658.870056,457.318542,-2339.527588,631.567383,682.305359,-2370.668945
1213,5.054167,0.765518,-0.554336,-0.253617,-0.205844,694.111816,335.100372,-2212.450439,704.692566,259.428192,-2206.637207,690.138245,365.177704,-2154.004883,683.953796,406.722717,-2206.337891,697.662781,309.072998,-2282.822021,704.960449,258.695496,-2207.018555,689.916626,365.474976,-2153.864746,684.093140,406.822845,-2206.529297,697.510986,309.253998,-2282.435059,665.478394,410.584869,-2321.467773,692.032288,276.603668,-2140.272461,658.380127,456.970093,-2346.546387,631.149536,682.403442,-2374.635986
1214,5.058333,0.766665,-0.555648,-0.249619,-0.202904,693.936096,335.755615,-2218.778076,704.431396,260.136627,-2212.172363,689.820435,366.423553,-2160.650146,683.825256,407.444733,-2213.416504,697.667419,309.017639,-2288.873535,704.629211,259.453827,-2212.402832,689.682861,366.595154,-2160.360107,683.909180,407.650879,-2213.752930,697.567688,309.196838,-2288.662354,665.606079,410.195312,-2328.596436,691.912842,278.100800,-2146.159668,658.140381,456.703979,-2353.773682,630.954102,682.424377,-2378.827148
1215,5.062500,0.767735,-0.555962,-0.248310,-0.199578,693.782410,336.565582,-2225.397705,704.425415,261.015076,-2218.265625,689.684265,367.640533,-2167.485352,683.546387,408.272552,-2220.535400,697.473572,309.334259,-2295.305176,704.625488,260.443085,-2218.659424,689.472717,368.054962,-2167.122314,683.662231,408.275116,-2220.757812,697.374146,309.433716,-2295.072266,665.499207,409.833313,-2335.964844,691.780151,279.439667,-2152.094971,657.558350,456.575134,-2360.515625,629.956360,682.996521,-2382.773193
