Format Version,1.25,Take Name,Take 2026-04-10 07.19.33 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.19.33.342 ,Capture Start Frame,603392,Total Frames in Take,1945,Total Exported Frames,1945,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1909,7.954167,-0.660931,0.387529,0.416655,0.489276,675.802856,304.136536,-2435.917725,692.690735,245.750259,-2482.585205,666.217285,285.378601,-2373.527100,659.082520,351.370270,-2383.384766,685.220764,334.047150,-2504.173584,692.672791,246.298859,-2483.332031,666.197815,285.458130,-2372.929443,659.031799,351.395752,-2383.518799,685.332214,333.422516,-2503.924316,644.821533,430.480316,-2464.815918,676.140259,211.919220,-2423.392334,637.583313,482.060455,-2474.247070,611.579712,702.752991,-2521.852295
1910,7.958333,-0.660928,0.387635,0.416498,0.489328,675.802185,304.124756,-2435.927979,692.676880,245.726303,-2482.584961,666.201416,285.378662,-2373.536133,659.090454,351.371368,-2383.403809,685.239990,334.022766,-2504.186523,692.640869,246.302032,-2483.337891,666.195251,285.475616,-2372.923584,659.031067,351.377380,-2383.544678,685.366760,333.382721,-2503.937256,644.759399,430.529785,-2464.806641,676.117249,211.935364,-2423.416748,637.575500,482.046509,-2474.270996,611.580933,702.777771,-2521.881104
1911,7.962500,-0.660901,0.387619,0.416277,0.489566,675.814087,304.136414,-2435.921875,692.686462,245.739426,-2482.581543,666.176208,285.383057,-2373.538086,659.097290,351.380493,-2383.397217,685.296387,334.042877,-2504.170654,692.642822,246.321991,-2483.345703,666.183289,285.465729,-2372.935303,659.028503,351.401428,-2383.539795,685.430603,333.385742,-2503.906006,644.809326,430.506012,-2464.835693,676.148132,211.938782,-2423.413330,637.569824,482.051147,-2474.271484,611.567017,702.801941,-2521.893555
1912,7.966667,-0.660999,0.387493,0.416382,0.489444,675.815430,304.135010,-2435.927490,692.712524,245.742264,-2482.583496,666.187683,285.381775,-2373.541992,659.079041,351.375336,-2383.405518,685.282349,334.040833,-2504.178467,692.701477,246.272736,-2483.342041,666.164551,285.481354,-2372.951904,659.030762,351.393890,-2383.539307,685.387878,333.422516,-2503.913330,644.783997,430.505737,-2464.829590,676.156555,211.899719,-2423.420898,637.554321,482.063202,-2474.267822,611.548645,702.810364,-2521.912842
1913,7.970833,-0.660927,0.387614,0.416251,0.489558,675.835876,304.113647,-2435.925293,692.711304,245.714447,-2482.581055,666.194824,285.363342,-2373.540771,659.115784,351.360229,-2383.403809,685.321533,334.016724,-2504.175293,692.699463,246.275406,-2483.345459,666.165222,285.471924,-2372.934082,659.071350,351.366547,-2383.535156,685.430176,333.378693,-2503.921387,644.822693,430.492340,-2464.831055,676.143250,211.897171,-2423.396729,637.569519,482.077637,-2474.263672,611.554260,702.808228,-2521.930908
1914,7.975000,-0.660957,0.387527,0.416353,0.489498,675.824219,304.120880,-2435.914795,692.713135,245.728485,-2482.574219,666.192932,285.365143,-2373.530518,659.094360,351.360413,-2383.390137,685.296509,334.029510,-2504.164062,692.683411,246.303513,-2483.328857,666.181824,285.464172,-2372.933350,659.039856,351.367218,-2383.532959,685.416382,333.383850,-2503.899902,644.829468,430.506622,-2464.825439,676.162292,211.884995,-2423.397705,637.574463,482.079437,-2474.252686,611.562378,702.828247,-2521.908936
1915,7.979167,-0.660902,0.387583,0.416360,0.489522,675.836975,304.121368,-2435.898682,692.714050,245.728882,-2482.562500,666.208984,285.364105,-2373.514648,659.117981,351.360748,-2383.370361,685.306946,334.031891,-2504.147461,692.687561,246.289429,-2483.316895,666.196472,285.455414,-2372.906982,659.062012,351.375854,-2383.506592,685.426636,333.398987,-2503.898682,644.812073,430.520172,-2464.812500,676.158752,211.898788,-2423.382324,637.574707,482.069794,-2474.259766,611.573547,702.812439,-2521.895508
1916,7.983333,-0.660922,0.387601,0.416345,0.489495,675.844543,304.122406,-2435.891846,692.721619,245.726074,-2482.550781,666.216614,285.370331,-2373.506104,659.125610,351.366119,-2383.367432,685.314392,334.027252,-2504.143066,692.695496,246.296371,-2483.314209,666.202881,285.467621,-2372.899414,659.072083,351.376892,-2383.512451,685.431946,333.383575,-2503.874512,644.819763,430.509583,-2464.807617,676.184021,211.895111,-2423.356689,637.606812,482.068054,-2474.225586,611.580750,702.831055,-2521.866943
1917,7.987500,-0.661006,0.387568,0.416491,0.489282,675.834717,304.132416,-2435.862061,692.724854,245.732925,-2482.512207,666.230774,285.390076,-2373.469482,659.109009,351.380646,-2383.343994,685.274231,334.026093,-2504.122314,692.714905,246.277039,-2483.280273,666.207764,285.472137,-2372.879395,659.059326,351.414093,-2383.472656,685.381470,333.389984,-2503.858643,644.823181,430.515106,-2464.766113,676.192505,211.918350,-2423.336182,637.614380,482.044159,-2474.227783,611.162231,703.149597,-2521.969482
1918,7.991667,-0.660685,0.387553,0.415773,0.490339,675.889709,304.192841,-2435.799805,692.744812,245.817276,-2482.492676,666.157288,285.395172,-2373.444092,659.169983,351.410034,-2383.251953,685.486938,334.149017,-2504.010742,692.677856,246.302597,-2483.270752,666.211609,285.507050,-2372.855469,659.069824,351.428436,-2383.442383,685.629456,333.554596,-2503.657227,644.868835,430.531921,-2464.748047,676.212097,211.901138,-2423.300049,637.616028,482.051819,-2474.186768,611.463074,702.919617,-2521.898926
1919,7.995833,-0.660555,0.387628,0.416833,0.489552,675.831116,304.198639,-2435.793701,692.671021,245.841095,-2482.514404,666.263550,285.396118,-2373.413818,659.156067,351.398987,-2383.216309,685.233948,334.158539,-2504.030029,692.644714,246.350800,-2483.248779,666.258240,285.482117,-2372.818359,659.104492,351.414581,-2383.412109,685.335083,333.577271,-2503.709717,644.799805,430.614899,-2464.531250,676.186279,211.924225,-2423.270264,637.612610,482.057922,-2474.127686,611.204529,703.132568,-2521.893555
1920,8.000000,-0.660612,0.387741,0.416790,0.489423,675.846985,304.181763,-2435.751221,692.679626,245.806976,-2482.453125,666.285278,285.401733,-2373.363770,659.179382,351.401367,-2383.188721,685.243774,334.117065,-2503.999268,692.654602,246.361328,-2483.210449,666.274536,285.486908,-2372.766846,659.126343,351.422028,-2383.348145,685.355225,333.485138,-2503.708984,644.791443,430.641327,-2464.482666,676.197021,211.964340,-2423.220947,637.596130,482.055634,-2474.093018,611.470825,702.932007,-2521.793213
1921,8.004167,-0.660548,0.387822,0.416878,0.489370,675.834473,304.196960,-2435.706543,692.651855,245.821442,-2482.413086,666.290344,285.417542,-2373.316406,659.183472,351.417297,-2383.139648,685.212280,334.131622,-2503.957520,692.609009,246.415710,-2483.168213,666.294067,285.492157,-2372.723877,659.121277,351.438141,-2383.299316,685.339233,333.469086,-2503.670654,644.767456,430.677216,-2464.426270,676.245483,211.940643,-2423.152588,637.585999,482.105072,-2474.016846,611.201843,703.161133,-2521.803223
1922,8.008333,-0.660372,0.387947,0.416879,0.489508,675.869263,304.200562,-2435.649658,692.654846,245.829819,-2482.373535,666.327515,285.409454,-2373.262451,659.246460,351.414612,-2383.068115,685.248352,334.148468,-2503.894531,692.608521,246.405304,-2483.127441,666.341125,285.461578,-2372.662109,659.174805,351.456329,-2383.224609,685.380249,333.499969,-2503.618896,644.835083,430.668060,-2464.358643,676.275024,211.924973,-2423.081787,637.589783,482.092346,-2473.939453,611.205383,703.154602,-2521.729248
1923,8.012500,-0.660112,0.387698,0.417329,0.489672,675.828918,304.203217,-2435.491943,692.619019,245.887726,-2482.283447,666.322815,285.343903,-2373.119873,659.208923,351.356049,-2382.854736,685.164978,334.225250,-2503.710205,692.535645,246.478180,-2483.058350,666.379395,285.471222,-2372.601807,659.088623,351.375397,-2382.877930,685.363342,333.500519,-2503.543945,644.844421,430.658264,-2464.303223,676.253479,211.977280,-2423.008789,637.571716,482.132843,-2473.845215,611.219421,703.172363,-2521.650391
1924,8.016667,-0.660067,0.387815,0.417419,0.489564,675.825195,304.218689,-2435.414062,692.598145,245.897095,-2482.203857,666.340820,285.367340,-2373.036133,659.224243,351.378357,-2382.776855,685.137512,334.232025,-2503.639404,692.518494,246.481155,-2482.991211,666.395569,285.504242,-2372.522949,659.102295,351.398071,-2382.786865,685.336426,333.503204,-2503.479004,645.129089,430.492493,-2464.302734,676.275635,211.971298,-2422.909668,637.620544,482.116852,-2473.788574,611.203003,703.204529,-2521.564941
1925,8.020833,-0.659482,0.387658,0.417941,0.490031,675.784302,304.326294,-2435.314209,692.518860,246.083496,-2482.215576,666.338989,285.368500,-2372.962646,659.224182,351.397095,-2382.584473,685.055115,334.456207,-2503.493896,692.456787,246.515305,-2482.925293,666.377563,285.409271,-2372.212646,659.115723,351.439484,-2382.684082,685.212463,334.001221,-2503.418945,644.830139,430.702209,-2464.121826,676.297302,211.945007,-2422.795898,637.607361,482.148529,-2473.653809,611.238464,703.166809,-2521.451172
1926,8.025000,-0.659364,0.387729,0.418093,0.490004,675.781189,304.350555,-2435.218506,692.496643,246.113968,-2482.134521,666.359863,285.384308,-2372.866211,659.242310,351.414368,-2382.476074,685.026001,334.489716,-2503.397461,692.438232,246.548706,-2482.844238,666.390137,285.404755,-2372.063477,659.138062,351.461517,-2382.584229,685.180481,334.049316,-2503.341797,644.804138,430.751190,-2464.003906,676.274231,211.975693,-2422.691162,637.542603,482.194763,-2473.540283,611.211731,703.211914,-2521.351807
1927,8.029167,-0.658726,0.388226,0.418447,0.490167,675.718018,304.420715,-2435.124756,692.315002,246.201324,-2482.104004,666.363647,285.419678,-2372.772705,659.295105,351.463074,-2382.326904,684.898376,334.598907,-2503.295166,692.192688,246.732635,-2482.709961,666.446533,285.388519,-2371.971191,659.167358,351.485229,-2382.468506,685.091797,334.138336,-2503.282471,644.810608,430.743652,-2463.932617,676.267822,211.986557,-2422.576660,637.533020,482.175262,-2473.439209,611.188477,703.226074,-2521.218506
1928,8.033333,-0.661733,0.387000,0.418570,0.486970,675.965759,304.108215,-2434.812500,693.006409,245.719711,-2481.421875,666.671509,285.421051,-2372.356689,659.168213,351.356384,-2382.317383,685.017029,333.935760,-2503.154297,693.249390,245.130615,-2481.856201,666.492432,285.377899,-2371.845947,659.220459,351.498566,-2382.359131,684.938416,334.237976,-2503.238281,645.213501,430.500458,-2463.956543,676.262451,211.993881,-2422.454346,637.577820,482.170593,-2473.340088,611.178711,703.247253,-2521.083984
1929,8.037500,-0.661253,0.387344,0.418928,0.487040,675.910400,304.142975,-2434.743408,692.865662,245.770966,-2481.404297,666.678345,285.426544,-2372.287109,659.199036,351.371338,-2382.202881,684.898621,334.003143,-2503.079102,693.047852,245.281143,-2481.779297,666.531738,285.369995,-2371.753174,659.232056,351.494232,-2382.264893,684.845398,334.293823,-2503.176514,645.313293,430.404694,-2463.863525,676.219299,212.035873,-2422.331787,637.496643,482.302948,-2473.029297,611.162354,703.251221,-2520.950195
1930,8.041667,-0.661064,0.387554,0.419250,0.486853,675.879028,304.219330,-2434.635986,692.793396,245.848587,-2481.313232,666.706177,285.501831,-2372.171143,659.214539,351.446381,-2382.079102,684.801941,334.080627,-2502.979736,692.961731,245.424286,-2481.679688,666.546509,285.462555,-2371.578857,659.251038,351.536377,-2382.144775,684.756836,334.352844,-2503.102295,645.269592,430.411499,-2463.753906,676.215088,212.052292,-2422.197754,637.423767,482.350372,-2472.890625,611.133850,703.292725,-2520.796387
1931,8.045833,-0.660706,0.387817,0.419784,0.486670,675.829590,304.270172,-2434.551758,692.681274,245.914307,-2481.270264,666.745300,285.533417,-2372.079834,659.236633,351.480591,-2381.957520,684.655273,334.152527,-2502.899170,692.838196,245.502151,-2481.606689,666.587158,285.474762,-2371.460938,659.270752,351.567108,-2382.022217,684.615356,334.448425,-2503.060059,645.059631,430.454742,-2463.392822,676.197815,212.057953,-2422.074951,637.427490,482.348358,-2472.784912,611.125977,703.291260,-2520.656006
1932,8.050000,-0.660353,0.388074,0.420087,0.486681,675.767822,304.321228,-2434.467041,692.556519,245.977432,-2481.223633,666.736084,285.563934,-2371.993896,659.239685,351.517303,-2381.839600,684.539124,334.226379,-2502.811523,692.685425,245.599762,-2481.518799,666.592346,285.491669,-2371.339600,659.265747,351.587433,-2381.917969,684.512756,334.543945,-2503.003418,645.067566,430.424347,-2463.261963,676.248047,212.057678,-2421.949707,637.398254,482.363281,-2472.672852,611.101624,703.308777,-2520.508545
1933,8.054167,-0.660128,0.388337,0.420472,0.486445,675.713196,304.377899,-2434.367188,692.451660,246.034225,-2481.141846,666.753357,285.621155,-2371.883301,659.242432,351.573975,-2381.721680,684.405273,334.282410,-2502.721924,692.565002,245.683884,-2481.415771,666.617981,285.499573,-2371.181396,659.261475,351.661377,-2381.811035,684.388245,334.608429,-2502.940430,645.055969,430.416351,-2463.137695,676.233459,212.069260,-2421.734619,637.427917,482.366180,-2472.565186,611.037598,703.341187,-2520.385010
1934,8.058333,-0.659807,0.388559,0.420931,0.486306,675.696350,304.395294,-2434.282227,692.380005,246.066025,-2481.094238,666.811890,285.619598,-2371.793457,659.287781,351.575165,-2381.602783,684.305847,334.320526,-2502.638672,692.474670,245.740417,-2481.337158,666.686584,285.482727,-2371.056396,659.302063,351.649200,-2381.705566,684.298828,334.667999,-2502.885986,645.361938,430.279602,-2463.052490,676.188171,212.060196,-2421.591797,637.418579,482.360779,-2472.468506,611.234192,703.191223,-2520.192627
1935,8.062500,-0.659485,0.388840,0.421339,0.486165,675.639099,304.450500,-2434.185059,692.260742,246.129166,-2481.029053,666.827148,285.662811,-2371.689453,659.298340,351.621216,-2381.476318,684.170227,334.388977,-2502.545166,692.346191,245.811630,-2481.241455,666.701477,285.525635,-2370.928955,659.313477,351.673737,-2381.579834,684.168396,334.774353,-2502.841553,645.086731,430.432312,-2462.849609,676.199280,212.011368,-2421.472656,637.421570,482.383392,-2472.339600,610.985107,703.349792,-2520.087158
1936,8.066667,-0.659150,0.388952,0.422176,0.485804,675.561890,304.548370,-2434.070557,692.141602,246.257874,-2480.967773,666.874390,285.729034,-2371.567139,659.281433,351.686066,-2381.313477,683.950317,334.520660,-2502.433838,692.216858,245.957657,-2481.126465,666.752747,285.542206,-2370.805176,659.305542,351.741547,-2381.455566,683.940796,334.944916,-2502.734619,645.033508,430.471893,-2462.758301,676.142944,212.073761,-2421.348633,637.157410,482.397186,-2471.985596,610.864685,703.393311,-2519.908936
1937,8.070833,-0.658837,0.389106,0.422684,0.485663,675.526733,304.578613,-2433.969727,692.060181,246.308792,-2480.909180,666.916870,285.733948,-2371.463379,659.301331,351.693390,-2381.175537,683.828674,334.578400,-2502.331299,692.144104,246.011597,-2481.048828,666.770264,285.537689,-2370.675537,659.343140,351.737366,-2381.327637,683.805908,335.032898,-2502.659424,644.958130,430.503143,-2462.619873,676.143616,212.059937,-2421.251953,637.134094,482.410797,-2471.841309,610.831970,703.386108,-2519.775146
1938,8.075000,-0.658683,0.389161,0.423249,0.485336,675.482483,304.624237,-2433.887695,691.997253,246.370132,-2480.853027,666.958557,285.767120,-2371.373291,659.289856,351.722870,-2381.068848,683.684448,334.636932,-2502.255615,692.079529,246.072433,-2480.974854,666.808289,285.547272,-2370.561035,659.335083,351.766754,-2381.229736,683.659363,335.122772,-2502.611328,645.197449,430.355743,-2462.530029,676.117676,212.078461,-2421.122070,637.072144,482.435394,-2471.717529,610.995789,703.260193,-2519.573730
1939,8.079167,-0.658794,0.390199,0.420289,0.486922,675.643982,304.397522,-2433.607666,692.036072,245.996719,-2480.433350,666.752869,285.663300,-2371.107178,659.487854,351.648376,-2380.913818,684.299133,334.281799,-2501.976074,691.981262,246.106613,-2480.881836,666.835144,285.554474,-2370.452637,659.366821,351.778107,-2381.104248,684.396729,334.150055,-2501.906494,645.369568,430.249115,-2462.435547,676.074768,212.110291,-2421.020264,637.090942,482.452606,-2471.600586,611.041260,703.203979,-2519.376709
1940,8.083333,-0.659122,0.391111,0.418023,0.487696,675.784302,304.184998,-2433.283447,692.093201,245.636261,-2479.953369,666.636169,285.599762,-2370.775635,659.651489,351.593781,-2380.724365,684.756348,333.910309,-2501.680176,691.885864,246.204620,-2480.840332,666.863647,285.553436,-2370.343018,659.360168,351.849182,-2380.795654,685.052551,333.093262,-2501.300781,645.285522,430.277924,-2462.305176,676.039978,212.106033,-2420.921387,637.046387,482.466522,-2471.482910,610.986816,703.241943,-2519.215332
1941,8.087500,-0.658811,0.391265,0.418448,0.487629,675.763306,304.179565,-2433.278809,692.025818,245.650772,-2479.989990,666.679565,285.567932,-2370.769531,659.683167,351.565948,-2380.683350,684.664734,333.933777,-2501.672363,691.818787,246.270630,-2480.801514,666.888794,285.565826,-2370.232666,659.452515,351.691772,-2380.873779,684.944214,333.142303,-2501.250244,645.227783,430.284668,-2462.186523,676.040161,212.081757,-2420.821777,637.032410,482.474976,-2471.377197,610.933899,703.292480,-2519.079346
1942,8.091667,-0.657616,0.390590,0.421773,0.486918,675.552063,304.494202,-2433.285156,691.788757,246.186020,-2480.280518,666.869324,285.636749,-2370.792725,659.571045,351.640869,-2380.444824,683.979187,334.513275,-2501.622803,691.746094,246.301575,-2480.709717,666.921082,285.569489,-2370.152832,659.464294,351.731110,-2380.528809,684.082703,334.378113,-2501.658447,645.238708,430.316254,-2462.095947,676.015564,212.104553,-2420.706787,636.962708,482.494690,-2471.250977,610.853271,703.326416,-2518.951904
1943,8.095833,-0.658118,0.391561,0.419709,0.487241,675.666748,304.258331,-2433.048096,691.833191,245.781860,-2479.857910,666.771790,285.584595,-2370.530029,659.706299,351.587158,-2380.364502,684.355774,334.079773,-2501.439453,691.673340,246.369766,-2480.630371,666.927307,285.586884,-2370.069580,659.502136,351.727081,-2380.416992,684.607971,333.319092,-2501.190918,645.115479,430.385834,-2461.827881,675.975403,212.142395,-2420.614258,636.996948,482.484772,-2471.165771,610.812073,703.354431,-2518.842041
