Format Version,1.25,Take Name,Take 2026-04-10 07.37.28 PM,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2026-04-10 07.37.28.086 ,Capture Start Frame,861328,Total Frames in Take,8017,Total Exported Frames,8017,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
995,4.145833,0.732450,-0.512059,-0.304626,-0.329417,170.854126,285.510071,37.582138,180.674454,210.984207,22.699963,163.486526,298.267700,101.763756,160.709534,352.827606,62.796062,178.546021,279.960846,-36.931282,180.751755,210.531769,22.564728,163.454269,298.374237,101.831650,160.674652,353.126007,62.970848,178.548294,279.950500,-37.040596,149.034546,389.900421,-49.397350,141.341309,439.752808,-32.490349,119.028877,514.555298,180.940430,164.354477,209.557571,89.912834
996,4.150000,0.732031,-0.512729,-0.305884,-0.328139,170.708115,285.312378,37.881943,180.485962,210.777802,23.015358,163.585007,298.114471,102.082329,160.647217,352.645966,63.086613,178.114334,279.711395,-36.656555,180.631210,210.314133,22.775879,163.503372,298.206146,102.062836,160.696198,352.876831,63.094765,178.034805,279.765259,-36.446411,148.749969,389.558441,-49.256096,141.128723,439.528229,-32.310703,119.302979,514.575134,180.921326,164.417465,209.363373,90.217056
997,4.154167,0.731969,-0.513127,-0.306326,-0.327240,170.615540,285.103485,38.146065,180.380127,210.554977,23.340761,163.609833,297.972687,102.345924,160.588608,352.461975,63.297630,177.883636,279.424347,-36.400108,180.528839,210.150803,23.087833,163.517273,298.067291,102.299370,160.651215,352.667664,63.305199,177.790756,279.458069,-36.134815,148.359238,389.323456,-48.809475,140.897446,439.247467,-32.052265,119.577103,514.575562,181.049850,164.500244,209.167801,90.581764
998,4.158333,0.731452,-0.514439,-0.306557,-0.326119,170.471832,284.877228,38.484840,180.076736,210.285553,23.793034,163.658112,297.877563,102.678955,160.620590,352.298676,63.537003,177.531952,279.047302,-36.069675,180.186615,210.015442,23.668825,163.583115,297.900604,102.581551,160.684616,352.454071,63.516563,177.440186,279.115875,-35.816902,148.008698,389.107086,-48.458496,140.649292,438.983826,-31.822506,119.772331,514.543030,181.266922,164.563309,208.991821,90.978607
999,4.162500,0.731329,-0.514990,-0.306783,-0.325312,170.430267,284.641998,38.762589,179.990143,210.029877,24.145533,163.722717,297.721741,102.951752,160.638504,352.096497,63.749031,177.369766,278.720062,-35.796005,180.093430,209.813675,24.005026,163.642181,297.774292,102.877045,160.697845,352.247253,63.792625,177.298325,278.714142,-35.630802,147.780411,388.828033,-48.202679,140.293747,438.749146,-31.470861,119.945992,514.517273,181.514114,164.641830,208.817734,91.358566
1000,4.166667,0.731121,-0.515446,-0.307366,-0.324504,170.390015,284.423767,39.022625,179.918640,209.800980,24.439608,163.817932,297.550140,103.216278,160.651321,351.896423,63.980682,177.172211,278.447632,-35.546116,180.029465,209.618561,24.334166,163.709671,297.620911,103.192581,160.735764,351.983093,64.010231,177.094147,278.457794,-35.455837,147.578064,388.611084,-47.994514,139.955978,438.516632,-31.199974,120.151360,514.497375,181.748199,164.719086,208.672882,91.722160
1001,4.170833,0.731057,-0.515608,-0.307806,-0.323974,170.292755,284.285248,39.365402,179.825027,209.659882,24.797920,163.802261,297.433899,103.562790,160.566483,351.764313,64.310898,176.977280,278.282959,-35.210056,179.976624,209.434555,24.639814,163.626160,297.547577,103.737717,160.681976,351.887695,64.336281,176.893768,278.258514,-35.252518,147.284439,388.332489,-47.738358,139.653473,438.279816,-30.944929,120.309746,514.477539,181.979874,164.773605,208.558350,92.076576
1002,4.175000,0.730982,-0.515936,-0.308324,-0.323129,170.240723,284.087646,39.615417,179.767853,209.452698,25.093689,163.867447,297.289215,103.813690,160.541321,351.585144,64.521614,176.786362,278.023651,-34.967373,179.926544,209.236465,24.917442,163.663223,297.437683,104.074509,160.668884,351.668945,64.516808,176.697632,278.003357,-35.029308,146.873795,388.072327,-47.381821,139.217270,438.101837,-30.610840,120.425270,514.441162,182.207642,164.828018,208.439011,92.369461
1003,4.179167,0.730867,-0.515989,-0.309435,-0.322240,170.215927,283.834900,39.843845,179.784485,209.208527,25.305248,163.998459,297.036987,104.057297,160.510223,351.324799,64.768120,176.570618,277.769409,-34.755329,179.923660,209.034302,25.183098,163.823792,297.097260,104.272194,160.628891,351.460144,64.762505,176.486908,277.744141,-34.829571,146.545746,387.760864,-47.175987,138.895233,437.896973,-30.400394,120.508926,514.445557,182.419266,164.951263,208.293060,92.575867
1004,4.183333,0.730840,-0.516072,-0.309991,-0.321635,170.165207,283.616241,40.071354,179.755341,208.990463,25.543955,164.036774,296.836761,104.289566,160.457733,351.109039,64.987068,176.411057,277.528809,-34.535229,179.914001,208.722687,25.449335,163.843918,296.893433,104.576042,160.583511,351.272430,64.956116,176.317429,277.558228,-34.672913,146.217010,387.524078,-46.902016,138.601852,437.682098,-30.207935,120.545486,514.451355,182.540039,165.039413,208.051453,92.845810
1005,4.187500,0.730842,-0.516115,-0.310558,-0.321012,170.097519,283.415710,40.251480,179.717484,208.791412,25.736120,164.056168,296.654755,104.474113,160.380707,350.910614,65.157837,176.235779,277.306122,-34.362213,179.881546,208.517746,25.633492,163.852661,296.715973,104.792892,160.509796,351.085785,65.130661,176.140213,277.326599,-34.522137,145.856308,387.294983,-46.669224,138.330048,437.432709,-30.029413,120.564011,514.504089,182.671066,165.121338,207.855606,93.030106
1006,4.191667,0.730765,-0.516237,-0.311205,-0.320364,170.039520,283.211304,40.383869,179.675903,208.587952,25.874626,164.102600,296.466705,104.612869,160.328369,350.708435,65.286453,176.051254,277.082214,-34.238533,179.849792,208.350113,25.770231,163.871964,296.529480,104.950699,160.478561,350.869904,65.258408,175.942856,277.087677,-34.407715,145.536148,387.076202,-46.480652,138.064468,437.259155,-29.871153,120.554047,514.610718,182.764038,165.214920,207.667816,93.188126
1007,4.195833,0.730859,-0.516128,-0.311492,-0.320047,169.890182,283.045685,40.557056,179.565231,208.426208,26.053671,163.984512,296.307465,104.787628,160.151337,350.540527,65.454956,175.859726,276.908600,-34.068077,179.803940,208.145905,25.826962,163.629105,296.467834,105.364952,160.356155,350.699036,65.392349,175.720795,276.877319,-34.245583,145.275864,386.759552,-46.300709,137.728195,436.937408,-29.775375,120.551399,514.759338,182.844101,165.276978,207.479691,93.327026
1008,4.200000,0.730677,-0.516351,-0.312116,-0.319495,169.786774,282.858490,40.695927,179.453674,208.238541,26.189503,163.989777,296.130829,104.934219,160.075806,350.355713,65.598274,175.627914,276.708984,-33.938332,179.702255,207.943649,25.952976,163.618729,296.288177,105.545029,160.288635,350.529663,65.525208,175.483582,276.679047,-34.117161,144.961639,386.562469,-46.129128,137.404556,436.706177,-29.575689,120.560493,514.931702,182.905838,165.321167,207.262222,93.489037
1009,4.204167,0.730599,-0.516013,-0.313446,-0.318916,169.653458,282.680481,40.885399,179.407013,208.087738,26.297190,163.987442,295.892914,105.147736,159.892059,350.142273,65.863983,175.327377,276.599121,-33.767361,179.638077,207.749481,26.021118,163.670853,296.098175,105.698402,160.055176,350.371948,65.904785,175.214279,276.500275,-34.004864,144.672607,386.371460,-45.942753,137.100067,436.422455,-29.429041,120.550682,515.165955,182.953812,165.386703,207.026215,93.749817
1010,4.208333,0.730340,-0.516158,-0.314458,-0.318276,169.486588,282.507294,41.088238,179.247589,207.922821,26.462938,163.966980,295.704712,105.366386,159.746674,349.958923,66.102577,174.985138,276.442841,-33.579006,179.503983,207.562180,26.143972,163.626602,295.936798,105.898239,159.927872,350.192688,66.153809,174.860901,276.334412,-33.777142,144.369751,386.180237,-45.718601,136.815887,436.197266,-29.236719,120.554199,515.601624,183.037399,165.398575,206.845871,93.961617
1011,4.212500,0.730146,-0.516280,-0.315117,-0.317873,169.351059,282.363403,41.255947,179.110916,207.783813,26.605013,163.928955,295.550415,105.544540,159.630768,349.808746,66.294907,174.733643,276.310791,-33.420700,179.371017,207.407516,26.277649,163.592758,295.791168,106.051605,159.811340,350.041473,66.353600,174.609451,276.205627,-33.604660,143.958023,386.022766,-45.396973,136.510452,436.036163,-29.092516,120.514122,516.059509,182.940369,165.375854,206.677643,94.156380
1012,4.216667,0.729911,-0.516368,-0.315967,-0.317424,169.206879,282.219147,41.461330,178.972412,207.648590,26.768110,163.901535,295.383331,105.764328,159.503967,349.652130,66.540215,174.449615,276.192596,-33.227379,179.227386,207.273163,26.435307,163.575150,295.679077,106.209633,159.679428,349.805542,66.598930,174.328156,276.112030,-33.363373,143.734802,385.828003,-45.231319,136.186386,435.899078,-28.880882,120.473694,516.455566,182.902328,165.330261,206.539612,94.350616
1013,4.220833,0.729832,-0.516419,-0.316392,-0.317100,169.086166,282.096161,41.635796,178.860291,207.528519,26.933548,163.843384,295.259583,105.944084,159.387741,349.526398,66.723732,174.253342,276.070190,-33.058228,179.101624,207.130905,26.595201,163.541931,295.579224,106.367752,159.542374,349.673950,66.803925,174.145889,275.989105,-33.198479,143.421204,385.739471,-45.088848,135.912460,435.780151,-28.782488,120.396622,516.862244,182.855438,165.292984,206.417130,94.561104
1014,4.225000,0.729529,-0.516741,-0.317313,-0.316351,168.929245,282.017059,41.844349,178.686890,207.449829,27.129040,163.844498,295.188995,106.163589,159.275375,349.448517,66.946220,173.910324,275.980957,-32.861496,178.974152,206.998169,26.790304,163.507156,295.485474,106.536392,159.472351,349.589417,66.976334,173.770477,275.955597,-32.923347,143.223312,385.567017,-44.961548,135.646454,435.643036,-28.680008,120.368973,517.306946,182.764450,165.194214,206.184860,94.704185
1015,4.229167,0.729638,-0.516395,-0.318094,-0.315880,168.763855,281.928345,42.071968,178.606873,207.378891,27.323402,163.746674,295.075775,106.401520,159.048569,349.339355,67.205009,173.653397,275.919373,-32.642128,178.847229,206.896072,26.963385,163.489044,295.403900,106.675079,159.182236,349.541687,67.371780,173.560867,275.829315,-32.746227,142.886719,385.423920,-44.681381,135.393997,435.517761,-28.546501,120.325401,517.761414,182.651535,165.106689,206.092697,94.917336
1016,4.233333,0.729640,-0.516560,-0.318565,-0.315131,168.629837,281.817169,42.273376,178.489746,207.262497,27.562595,163.706177,295.007843,106.601295,158.917725,349.240936,67.373512,173.405762,275.757477,-32.443951,178.735535,206.819427,27.132851,163.449722,295.320435,106.813232,159.058685,349.470764,67.546219,173.308319,275.624786,-32.455101,142.603409,385.251678,-44.490547,135.177292,435.403320,-28.486679,120.389069,518.254944,182.461319,165.085281,206.000870,95.139282
1017,4.237500,0.729081,-0.517660,-0.318065,-0.315125,168.454422,281.755188,42.470612,178.123459,207.163330,27.821739,163.584763,295.014221,106.788605,158.918762,349.224854,67.515015,173.190750,275.618408,-32.242962,178.260239,206.865479,27.531660,163.434189,295.271088,106.962677,158.988205,349.377960,67.678513,173.144089,275.499084,-32.308067,142.447464,385.030457,-44.311375,134.948700,435.299500,-28.414173,120.277557,518.922485,182.323334,165.064896,205.931152,95.331535
1018,4.241667,0.728941,-0.518243,-0.317928,-0.314628,168.330475,281.688873,42.666718,177.931152,207.072876,28.096136,163.520599,295.025513,106.973152,158.865784,349.194519,67.640915,173.004440,275.462646,-32.043377,178.027328,206.844116,27.926811,163.415390,295.201569,107.090485,158.913666,349.335022,67.803436,172.971527,275.369904,-32.155087,142.254120,384.874786,-44.155788,134.636261,435.249695,-28.255438,120.244827,519.653748,182.107635,165.032379,205.871292,95.527779
1019,4.245833,0.728989,-0.518281,-0.318202,-0.314176,168.258484,281.582855,42.798241,177.880600,206.964966,28.251522,163.497955,294.945038,107.103050,158.784546,349.095001,67.751495,172.870911,275.326569,-31.913164,177.976974,206.732971,28.080357,163.388474,295.144958,107.230423,158.833923,349.213654,67.916481,172.838272,275.236633,-32.034946,142.041534,384.712921,-43.966251,134.468384,435.122345,-28.171003,120.249557,520.466614,181.776031,165.010071,205.799591,95.674667
1020,4.250000,0.728831,-0.518507,-0.318590,-0.313778,168.177277,281.487823,42.920330,177.781937,206.866730,28.378416,163.495117,294.864227,107.227951,158.733505,349.005432,67.870171,172.698593,275.214996,-31.795279,177.893906,206.643356,28.203196,163.363678,295.061218,107.355957,158.803955,349.116669,68.021019,172.651382,275.128113,-31.900034,141.827988,384.504791,-43.824089,134.296082,435.029144,-28.088980,120.239754,521.252747,181.645920,164.979919,205.737167,95.824081
1021,4.254167,0.728769,-0.518677,-0.318793,-0.313434,168.096436,281.383698,43.023144,177.692108,206.757690,28.500460,163.465210,294.783112,107.329651,158.670212,348.909973,67.956177,172.558243,275.084076,-31.693783,177.802933,206.558044,28.301710,163.331604,294.977661,107.475517,158.741486,349.024139,68.097237,172.511780,274.976166,-31.784460,141.649658,384.402313,-43.676067,134.143997,434.936615,-28.039265,120.274940,521.997986,181.416229,164.962387,205.642456,95.981415
1022,4.258333,0.728657,-0.518751,-0.319242,-0.313115,168.011688,281.292572,43.137615,177.610809,206.669418,28.602623,163.447861,294.689301,107.449486,158.595352,348.815765,68.082603,172.392792,274.995819,-31.584311,177.726395,206.482880,28.393875,163.313629,294.857635,107.565926,158.672073,348.956879,68.228157,172.341660,274.872681,-31.644087,141.494446,384.320862,-43.539127,133.998093,434.869751,-27.977859,120.228432,522.813477,181.134537,164.845383,205.588364,96.212967
1023,4.262500,0.728548,-0.518869,-0.319586,-0.312821,167.946548,281.226196,43.244270,177.540665,206.603043,28.706034,163.442261,294.627441,107.559395,158.545975,348.750275,68.192886,172.257370,274.924103,-31.481293,177.674149,206.423691,28.480221,163.279541,294.809998,107.698448,158.645370,348.871185,68.318253,172.191177,274.801697,-31.528059,141.365616,384.226959,-43.410778,133.761993,434.882111,-27.754345,120.281158,523.733521,180.770645,164.780334,205.550171,96.366974
1024,4.266667,0.728324,-0.519201,-0.319759,-0.312618,167.850479,281.156006,43.374287,177.397049,206.525543,28.842255,163.404968,294.571472,107.690536,158.502518,348.689270,68.317863,172.097443,274.837860,-31.353579,177.534317,206.281586,28.600176,163.246857,294.778900,107.844414,158.591064,348.836639,68.463806,172.037827,274.723419,-31.421080,141.235550,384.158600,-43.272255,133.646698,434.862152,-27.708645,120.242615,524.836426,180.387573,164.775085,205.489059,96.528244
1025,4.270833,0.728127,-0.519535,-0.319877,-0.312400,167.778641,281.136322,43.526665,177.278854,206.497147,29.009018,163.386703,294.572327,107.842339,158.481262,348.681183,68.457756,171.967804,274.794800,-31.202503,177.432068,206.233643,28.762846,163.207458,294.788361,108.026283,158.585022,348.816254,68.575905,171.896759,274.700989,-31.267408,141.091766,384.110596,-43.120625,133.525604,434.836823,-27.689695,120.197067,525.844116,180.135864,164.747910,205.628464,96.767372
1026,4.275000,0.728119,-0.519585,-0.320236,-0.311967,167.707581,281.136749,43.679482,177.224533,206.497482,29.173378,163.374863,294.589111,107.995728,158.406937,348.684723,68.600815,171.824020,274.775787,-31.052053,177.365189,206.244125,28.936380,163.210068,294.800629,108.179359,158.498657,348.830811,68.738770,171.762009,274.667450,-31.142151,140.949127,384.039764,-42.964100,133.436584,434.827606,-27.642876,120.082550,526.775085,179.736832,164.726685,205.639618,96.954239
1027,4.279167,0.727980,-0.519784,-0.320528,-0.311660,167.664780,281.129303,43.828136,177.163773,206.486786,29.326794,163.394333,294.593842,108.146011,158.391678,348.682434,68.745819,171.709381,274.754211,-30.906118,177.298950,206.229782,29.070629,163.234634,294.824860,108.345078,158.474884,348.829285,68.894737,171.654434,274.631378,-31.003822,140.721817,384.112488,-42.802376,133.334656,434.803802,-27.608690,120.086174,527.877502,179.221375,164.696365,205.630432,97.109184
1028,4.283333,0.727799,-0.519991,-0.320797,-0.311461,167.623428,281.124023,43.991989,177.095657,206.479263,29.484772,163.409866,294.591217,108.313049,158.384521,348.679657,68.915550,171.603775,274.746063,-30.745468,177.236420,206.217545,29.217710,163.241394,294.834534,108.523048,158.473389,348.814606,69.053375,171.544937,274.628448,-30.832996,140.700867,383.937622,-42.609631,133.264038,434.757385,-27.551844,120.011055,528.993896,178.709061,164.653671,205.663742,97.278320
1029,4.287500,0.727802,-0.520186,-0.321167,-0.310746,167.550644,281.069824,44.199314,177.033035,206.417572,29.737297,163.421753,294.585693,108.515648,158.319061,348.641174,69.082886,171.428772,274.634857,-30.538637,177.218384,206.052765,29.477711,163.223969,294.807678,108.696960,158.437424,348.808014,69.191681,171.343933,274.578644,-30.589062,140.613800,383.894745,-42.408230,133.185898,434.763184,-27.479826,119.956947,530.025330,178.376236,164.639206,205.651520,97.447327
1030,4.291667,0.727669,-0.520296,-0.321458,-0.310572,167.523239,281.043365,44.359436,176.994263,206.391968,29.885628,163.443222,294.555298,108.679710,158.310883,348.613251,69.254166,171.344604,274.613007,-30.381832,177.178772,206.017410,29.626747,163.248642,294.775299,108.864120,158.427109,348.771606,69.344681,171.260025,274.571106,-30.420223,140.539429,383.868469,-42.211998,133.123032,434.747681,-27.411615,119.903587,531.193298,178.212143,164.620483,205.614410,97.571846
